dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,3.7,entire,1,38.5,36,45.744589,-122.381659,20.1,507.5,0.17,0,8.1,3.1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,4,maximum,1,2.5,6,45.744589,-122.381659,20.1,507.5,0.17,0,9.5,9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,4.8,entire,1,12.5,1.5,45.744589,-122.381659,20.1,507.5,0.17,0,7.6,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,6.9,maximum,1,0.5,33,45.744589,-122.381659,20.1,507.5,0.17,0,13.1,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,7.3,entire,1,28.5,30,45.744589,-122.381659,20.1,507.5,0.17,0,7.4,5.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,7.3,maximum,1,2,34.5,45.744589,-122.381659,20.1,507.5,0.17,0,12.4,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,7.6,maximum,1,0.5,12.5,45.744589,-122.381659,20.1,507.5,0.17,0,12.3,3.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,9.8,obstruction,1,8,9.5,45.744589,-122.381659,20.1,507.5,0.17,0,9.7,5.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,14.8,entire,1,26.5,37,45.744589,-122.381659,20.1,507.5,0.17,0,8.6,4.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,15.4,entire,1,35.5,30.5,45.744589,-122.381659,20.1,507.5,0.17,0,12.6,5.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,16.1,entire,1,12,37.5,45.744589,-122.381659,20.1,507.5,0.17,0,14.1,5.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,29.1,maximum,1,4,13,45.744589,-122.381659,20.1,507.5,0.17,0,9.3,6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,29.6,entire,1,4,13,45.744589,-122.381659,20.1,507.5,0.17,0,12.1,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,NA,NA,NA,NA,14,NA,NA,45.744589,-122.381659,20.1,507.5,0.17,NA,NA,NA,NA,2021.9285714285713,2021.9285714285713,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,24.3,obstruction,1,0.5,38.5,45.762451,-122.331158,20.1,362.8,0.1,0,14,2.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,27,obstruction,1,8.5,39.5,45.762451,-122.331158,20.1,362.8,0.1,0,13.9,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,27.2,maximum,1,36,13,45.762451,-122.331158,20.1,362.8,0.1,0,10.8,3.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,28.2,maximum,1,25,5,45.762451,-122.331158,20.1,362.8,0.1,0,13.6,6.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,28.3,maximum,1,8,19,45.762451,-122.331158,20.1,362.8,0.1,0,6.1,2.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,29,maximum,5,16.4,16.3,45.762451,-122.331158,20.1,362.8,0.1,0,10.76,4.96,1,2019.8,2019.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,29.4,maximum,2,11,35.75,45.762451,-122.331158,20.1,362.8,0.1,0,9.7,4.45,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,29.5,maximum,6,18.833333333333332,23.166666666666668,45.762451,-122.331158,20.1,362.8,0.1,0,11.35,3.7,1,2019.8333333333333,2019.8333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,29.6,maximum,2,26.25,6.75,45.762451,-122.331158,20.1,362.8,0.1,0,13.7,3.6500000000000004,1.5,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,29.8,maximum,1,21,1.5,45.762451,-122.331158,20.1,362.8,0.1,0,10.3,4.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,29.9,maximum,1,36,13,45.762451,-122.331158,20.1,362.8,0.1,0,12.9,3.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,30,maximum,10,22.4,22.4,45.762451,-122.331158,20.1,362.8,0.1,0.1,9.32,4.37,1,2019.7,2019.7,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,30.1,maximum,1,12.5,9.5,45.762451,-122.331158,20.1,362.8,0.1,0,8.9,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,30.2,maximum,1,2.5,31,45.762451,-122.331158,20.1,362.8,0.1,0,6.3,3.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,30.4,maximum,1,0.5,5.5,45.762451,-122.331158,20.1,362.8,0.1,0,8.2,5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,30.5,maximum,5,20.5,21.4,45.762451,-122.331158,20.1,362.8,0.1,0,8.82,5.0600000000000005,1,2020.4,2020.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,30.6,maximum,1,8.5,21,45.762451,-122.331158,20.1,362.8,0.1,0,8.8,2.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,30.7,maximum,1,34,10.5,45.762451,-122.331158,20.1,362.8,0.1,0,8.4,4.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,31,maximum,9,16.38888888888889,11.277777777777779,45.762451,-122.331158,20.1,362.8,0.1,0,11.11111111111111,5.733333333333333,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,31.8,maximum,1,19.5,0,45.762451,-122.331158,20.1,362.8,0.1,0,5.5,2.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,32,maximum,2,8.25,18.75,45.762451,-122.331158,20.1,362.8,0.1,0,7.7,2.45,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,M,0,32.5,maximum,1,2.5,31,45.762451,-122.331158,20.1,362.8,0.1,0,4.8,2.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,O,0,2.5,entire,1,32.5,34,45.762451,-122.331158,20.1,362.8,0.1,0,14.7,2.8,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,O,0,7.7,entire,1,34,32.5,45.762451,-122.331158,20.1,362.8,0.1,0,6.4,5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,O,0,19,obstruction,1,35,27,45.762451,-122.331158,20.1,362.8,0.1,0,4,4.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,O,0,27.8,obstruction,1,32.5,18,45.762451,-122.331158,20.1,362.8,0.1,0,10.4,4.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,O,0,28,maximum,1,35,27,45.762451,-122.331158,20.1,362.8,0.1,0,6.7,8.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,NA,NA,NA,NA,10,NA,NA,45.762451,-122.331158,20.1,362.8,0.1,NA,NA,NA,NA,2021.9,2021.9,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,19,obstruction,1,11,37.5,45.763476,-122.328069,20.1,342.2,0.19,0,14.2,1,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,25,obstruction,1,4.5,17.5,45.763476,-122.328069,20.1,342.2,0.19,0,10.9,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,26.4,maximum,1,32.5,37.5,45.763476,-122.328069,20.1,342.2,0.19,0,6.6,2.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,27,other,1,2,36,45.763476,-122.328069,20.1,342.2,0.19,0,9.8,4.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,27.4,maximum,1,1.5,18,45.763476,-122.328069,20.1,342.2,0.19,0,12.6,5.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,27.5,maximum,1,7,20.5,45.763476,-122.328069,20.1,342.2,0.19,0,13.2,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,27.7,obstruction,1,24.5,4,45.763476,-122.328069,20.1,342.2,0.19,0,5.2,1.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,27.8,maximum,1,29,8.5,45.763476,-122.328069,20.1,342.2,0.19,0,12.8,3.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,27.9,maximum,1,4.5,17.5,45.763476,-122.328069,20.1,342.2,0.19,0,13.3,4.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,28.7,maximum,1,11,4.5,45.763476,-122.328069,20.1,342.2,0.19,0,6.4,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,29,maximum,7,24.928571428571427,23.785714285714285,45.763476,-122.328069,20.1,342.2,0.19,0,10.228571428571428,4.2,1,2019.7142857142858,2019.7142857142858,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,29,obstruction,1,7,11.5,45.763476,-122.328069,20.1,342.2,0.19,0,12.1,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,29.2,maximum,1,11,4,45.763476,-122.328069,20.1,342.2,0.19,0,7.9,3.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,29.4,maximum,2,34.75,4.75,45.763476,-122.328069,20.1,342.2,0.19,0,13.7,7.450000000000001,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,29.5,maximum,1,35,37.5,45.763476,-122.328069,20.1,342.2,0.19,0,7,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,29.6,maximum,1,6,24.5,45.763476,-122.328069,20.1,342.2,0.19,0,6.5,4.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,29.8,maximum,1,13,4.5,45.763476,-122.328069,20.1,342.2,0.19,0,15.1,7.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,29.9,maximum,1,36,4.5,45.763476,-122.328069,20.1,342.2,0.19,0,9.5,3.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,30,maximum,9,18.833333333333332,24.055555555555557,45.763476,-122.328069,20.1,342.2,0.19,0,9.077777777777778,3.033333333333333,1.1111111111111112,2019.888888888889,2019.888888888889,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,30.1,maximum,1,17.5,36,45.763476,-122.328069,20.1,342.2,0.19,0,13.1,4.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,30.3,maximum,1,39.5,32,45.763476,-122.328069,20.1,342.2,0.19,0,13.3,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,30.4,maximum,1,35.5,27,45.763476,-122.328069,20.1,342.2,0.19,0,9.4,2.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,30.5,maximum,2,4,31.25,45.763476,-122.328069,20.1,342.2,0.19,0,7.6,3.25,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,30.6,maximum,1,36.5,7.5,45.763476,-122.328069,20.1,342.2,0.19,0,10,5.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,30.7,maximum,1,24.5,4,45.763476,-122.328069,20.1,342.2,0.19,0,9.3,2.6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,30.8,maximum,2,34.75,35.25,45.763476,-122.328069,20.1,342.2,0.19,0,7.6,2.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,31,maximum,11,23.227272727272727,14.227272727272727,45.763476,-122.328069,20.1,342.2,0.19,0,9.727272727272727,5.045454545454545,1,2020.7272727272727,2020.7272727272727,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,31.3,maximum,1,30.5,27.5,45.763476,-122.328069,20.1,342.2,0.19,0,5.5,4.2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,31.5,maximum,1,11,4.5,45.763476,-122.328069,20.1,342.2,0.19,0,4.6,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,M,0,32,NA,1,15.5,5,45.763476,-122.328069,20.1,342.2,0.19,0,8.4,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,O,0,4.1,entire,1,3.5,12,45.763476,-122.328069,20.1,342.2,0.19,0,8.1,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,O,0,4.9,entire,1,34.5,6,45.763476,-122.328069,20.1,342.2,0.19,0,5.7,3.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,O,0,11.6,maximum,1,33,22,45.763476,-122.328069,20.1,342.2,0.19,0,11.3,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,tower,NA,NA,NA,NA,10,NA,NA,45.763476,-122.328069,20.1,342.2,0.19,NA,NA,NA,NA,2021.9,2021.9,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
