dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,5,18,NA,1,25.5,8.5,37.377486,-80.527932,20.3,1175.7,0.36,0,13.8,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,5,26,NA,2,28.5,23,37.377486,-80.527932,20.3,1175.7,0.36,0,7.3,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,5,35,NA,1,36,12,37.377486,-80.527932,20.3,1175.7,0.36,0,18,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,5.4,17.1,maximum,1,36,39.5,37.377486,-80.527932,20.3,1175.7,0.36,0,10.3,2.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,5.4,18.4,maximum,1,19,33.5,37.377486,-80.527932,20.3,1175.7,0.36,0,11.7,9.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,5.8,19,maximum,1,19,33.5,37.377486,-80.527932,20.3,1175.7,0.36,0,10.2,6.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,6,33,NA,1,29.5,32.5,37.377486,-80.527932,20.3,1175.7,0.36,0,19,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,6,34,NA,1,2.5,17.5,37.377486,-80.527932,20.3,1175.7,0.36,0,18,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,7,31,entire,1,16,9.5,37.377486,-80.527932,20.3,1175.7,0.36,0,20,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,7.5,18.9,maximum,1,36,39.5,37.377486,-80.527932,20.3,1175.7,0.36,0,6.6,6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,10,30,entire,1,12,39.5,37.377486,-80.527932,20.3,1175.7,0.36,0,20,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,M,10,34,entire,1,25.5,9,37.377486,-80.527932,20.3,1175.7,0.36,0,20,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,1.2,entire,1,21.5,7,37.377486,-80.527932,20.3,1175.7,0.36,0,15.9,2,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,1.5,entire,1,36.5,20.5,37.377486,-80.527932,20.3,1175.7,0.36,0,10.9,2,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,1.6,entire,1,37,32,37.377486,-80.527932,20.3,1175.7,0.36,0,11.1,4,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,1.8,entire,1,3.5,27.5,37.377486,-80.527932,20.3,1175.7,0.36,0,8.8,4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,1.8,NA,1,29.5,32.5,37.377486,-80.527932,20.3,1175.7,0.36,0,18.7,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,1.9,entire,1,37.5,2,37.377486,-80.527932,20.3,1175.7,0.36,0,10.7,2.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,2,NA,2,19.25,14.75,37.377486,-80.527932,20.3,1175.7,0.36,0,18.05,1.25,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,2.2,entire,2,22.5,4.75,37.377486,-80.527932,20.3,1175.7,0.36,0,11.5,2.25,2,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,2.3,entire,1,7,16.5,37.377486,-80.527932,20.3,1175.7,0.36,0,11.3,5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,2.7,entire,3,27.333333333333332,25.5,37.377486,-80.527932,20.3,1175.7,0.36,0,12.266666666666666,3.0666666666666664,1.3333333333333333,2022.6666666666667,2022.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,2.8,entire,1,26,34.5,37.377486,-80.527932,20.3,1175.7,0.36,0,14.1,1.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,2.9,entire,2,6.75,28.75,37.377486,-80.527932,20.3,1175.7,0.36,0,10.25,4,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,3,entire,4,19.625,11,37.377486,-80.527932,20.3,1175.7,0.36,0,13.9,2.5,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,3,NA,1,31.5,37.5,37.377486,-80.527932,20.3,1175.7,0.36,0,17.4,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,3.5,entire,1,16,30.5,37.377486,-80.527932,20.3,1175.7,0.36,0,8.4,3.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,4,entire,2,6.25,29,37.377486,-80.527932,20.3,1175.7,0.36,0,11.85,3.15,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,4,NA,1,1,17,37.377486,-80.527932,20.3,1175.7,0.36,0,15,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,4.1,entire,1,35.5,4,37.377486,-80.527932,20.3,1175.7,0.36,0,14.8,2.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,4.5,entire,1,32,14,37.377486,-80.527932,20.3,1175.7,0.36,0,12.4,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,4.5,NA,1,31.5,37.5,37.377486,-80.527932,20.3,1175.7,0.36,0,7.4,3,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,4.8,entire,1,35.5,34,37.377486,-80.527932,20.3,1175.7,0.36,0,15.3,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,4.9,entire,1,27.5,3.5,37.377486,-80.527932,20.3,1175.7,0.36,0,14.6,2.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,5,NA,4,22,11.5,37.377486,-80.527932,20.3,1175.7,0.36,0,11.55,2.625,1.6666666666666667,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,5.3,entire,1,16.5,31,37.377486,-80.527932,20.3,1175.7,0.36,0,14.4,2.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,5.4,entire,2,27.5,36.5,37.377486,-80.527932,20.3,1175.7,0.36,0,11,6.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,5.8,entire,1,19,33.5,37.377486,-80.527932,20.3,1175.7,0.36,0,10.2,6.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,6,NA,2,16,25,37.377486,-80.527932,20.3,1175.7,0.36,0,18.5,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,6.6,entire,1,6.5,24.5,37.377486,-80.527932,20.3,1175.7,0.36,0,16.2,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,7,entire,1,16,9.5,37.377486,-80.527932,20.3,1175.7,0.36,0,20,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,7.5,entire,1,36,39.5,37.377486,-80.527932,20.3,1175.7,0.36,0,6.6,6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,9.8,entire,1,32,12,37.377486,-80.527932,20.3,1175.7,0.36,0,12.2,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,O,0,10,entire,2,18.75,24.25,37.377486,-80.527932,20.3,1175.7,0.36,0,20,3.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_063,MLBS_063.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,37.377486,-80.527932,20.3,1175.7,0.36,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,17.6,maximum,1,3,1,37.375562,-80.520174,20.3,1177.3,0.34,0,7.2,2.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,17.8,maximum,1,31.5,4.5,37.375562,-80.520174,20.3,1177.3,0.34,0,15.2,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,18,maximum,1,37,6.5,37.375562,-80.520174,20.3,1177.3,0.34,0,11.3,5.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,18.1,maximum,1,3,1,37.375562,-80.520174,20.3,1177.3,0.34,0,12.1,2.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,18.3,maximum,1,13,32.5,37.375562,-80.520174,20.3,1177.3,0.34,0,6.2,3.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,19.4,maximum,2,9.5,22,37.375562,-80.520174,20.3,1177.3,0.34,0,11.8,4.25,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,19.8,maximum,1,17.5,36,37.375562,-80.520174,20.3,1177.3,0.34,0,15.8,3.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,19.9,maximum,2,35.5,19,37.375562,-80.520174,20.3,1177.3,0.34,0,9.5,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,20,maximum,1,15.5,4,37.375562,-80.520174,20.3,1177.3,0.34,0,15,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,20.8,maximum,1,31.5,4.5,37.375562,-80.520174,20.3,1177.3,0.34,0,15.6,2.7,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,21.2,maximum,1,15.5,4,37.375562,-80.520174,20.3,1177.3,0.34,0,15.7,4.2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,22.3,maximum,2,21.5,9,37.375562,-80.520174,20.3,1177.3,0.34,0,8.649999999999999,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,22.5,maximum,1,17.5,36,37.375562,-80.520174,20.3,1177.3,0.34,0,16.6,4.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,29.6,maximum,1,3,36.5,37.375562,-80.520174,20.3,1177.3,0.34,0,13.8,3.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,29.8,maximum,1,24.5,32.5,37.375562,-80.520174,20.3,1177.3,0.34,0,17.6,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,29.9,maximum,1,34.5,7,37.375562,-80.520174,20.3,1177.3,0.34,0,12.6,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,30,maximum,11,13.227272727272727,21.136363636363637,37.375561454545455,-80.52018109090909,20.3,1177.8727272727272,0.34,0,11.681818181818182,3.590909090909091,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,30.3,maximum,1,1.5,10.5,37.375562,-80.520174,20.3,1177.3,0.34,0,18.4,5.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,30.5,maximum,6,19.666666666666668,26.833333333333332,37.375562,-80.520174,20.3,1177.3,0.34,0,14.333333333333334,2.683333333333333,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,0,31,maximum,6,28,11.916666666666668,37.375562,-80.520174,20.3,1177.3,0.34,0,13.483333333333333,3.05,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,2,13,NA,1,16.5,4.5,37.37556,-80.5202,20.3,1179.4,0.34,0,18.4,1.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,2,13.5,NA,1,37.5,33,37.37556,-80.5202,20.3,1179.4,0.34,0,18.5,1.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,2.5,13,NA,1,5,22.5,37.37556,-80.5202,20.3,1179.4,0.34,0,18.3,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,3,19,entire,1,4,24.5,37.37556,-80.5202,20.3,1179.4,0.34,0,11,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,3,19,NA,1,25,30.5,37.37556,-80.5202,20.3,1179.4,0.34,0,17.1,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,3,21.4,maximum,1,38,30,37.375562,-80.520174,20.3,1177.3,0.34,0,9.2,2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,3.1,19.1,maximum,1,38,30,37.375562,-80.520174,20.3,1177.3,0.34,0,12,6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,3.5,29,entire,1,4,24.5,37.37556,-80.5202,20.3,1179.4,0.34,0,20,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,4,17,entire,1,32,27,37.37556,-80.5202,20.3,1179.4,0.34,0,10,5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,4,20,entire,1,13.5,3.5,37.37556,-80.5202,20.3,1179.4,0.34,0,10,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,4,20,NA,1,7,26,37.37556,-80.5202,20.3,1179.4,0.34,0,16.1,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_064,MLBS_064.basePlot.bgc,tower,M,4.5,25,NA,1,27,9,37.37556,-80.5202,20.3,1179.4,0.34,0,7.1,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
