dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,5.8,entire,1,1,0.5,63.880889,-145.742977,20.1,509.1,0.1,0,6.2,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,7,entire,1,24.5,0,63.880889,-145.742977,20.1,509.1,0.1,0,10.8,0,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,7.5,entire,2,15,18.75,63.880889,-145.742977,20.1,509.1,0.1,0,11,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,7.8,entire,1,8.5,8,63.880889,-145.742977,20.1,509.1,0.1,0,4.2,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,10,entire,1,33.5,0,63.880889,-145.742977,20.1,509.1,0.1,0,8.8,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,M,2,25,obstruction,1,32.5,5,63.877756,-145.753497,20.1,511.7,0.1,0,8.5,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,M,3,24,obstruction,1,2.5,20.5,63.877756,-145.753497,20.1,511.7,0.1,0,2.6,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,M,3,30,maximum,2,15,0,63.877756,-145.753497,20.1,511.7,0.1,0,7.05,1.25,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,M,3.5,7,obstruction,1,2.5,20.5,63.877756,-145.753497,20.1,511.7,0.1,0,6.5,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,M,4,28,maximum,1,32.5,5,63.877756,-145.753497,20.1,511.7,0.1,0,8.7,1.2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,M,4.5,8.3,obstruction,1,6,2,63.877756,-145.753497,20.1,511.7,0.1,0,7.6,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,M,4.6,6.6,obstruction,1,26.5,33.5,63.877756,-145.753497,20.1,511.7,0.1,0,10.6,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,M,5.6,7.7,obstruction,1,6,2,63.877756,-145.753497,20.1,511.7,0.1,0,10.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,M,6,12.1,obstruction,1,11,37,63.877756,-145.753497,20.1,511.7,0.1,0,2.7,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,M,8,9.6,obstruction,1,26.5,33.5,63.877756,-145.753497,20.1,511.7,0.1,0,12.5,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,M,8.1,11.1,obstruction,1,11,37,63.877756,-145.753497,20.1,511.7,0.1,0,7.3,2.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,2,entire,1,32.5,5,63.877756,-145.753497,20.1,511.7,0.1,0,8.5,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,2.3,entire,1,38,19,63.877756,-145.753497,20.1,511.7,0.1,0,5.7,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,3,entire,3,10.833333333333334,6.833333333333334,63.877756,-145.753497,20.1,511.7,0.1,0,5.566666666666666,1.1666666666666667,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,3.5,entire,1,2.5,20.5,63.877756,-145.753497,20.1,511.7,0.1,0,6.5,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,4,entire,1,32.5,5,63.877756,-145.753497,20.1,511.7,0.1,0,8.7,1.2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,4.5,entire,1,6,2,63.877756,-145.753497,20.1,511.7,0.1,0,7.6,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,4.6,entire,2,23.75,36.25,63.877756,-145.753497,20.1,511.7,0.1,0,5.949999999999999,0,2,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,5.6,entire,1,6,2,63.877756,-145.753497,20.1,511.7,0.1,0,10.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,5.8,entire,1,10.5,34.5,63.877756,-145.753497,20.1,511.7,0.1,0,5.1,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,6,entire,1,11,37,63.877756,-145.753497,20.1,511.7,0.1,0,2.7,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,6.9,entire,1,27,8.5,63.877756,-145.753497,20.1,511.7,0.1,0,6.8,0,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,7.6,entire,1,32.5,35.5,63.877756,-145.753497,20.1,511.7,0.1,0,6.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,7.8,entire,1,21.5,34.5,63.877756,-145.753497,20.1,511.7,0.1,0,6.7,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,8,entire,1,26.5,33.5,63.877756,-145.753497,20.1,511.7,0.1,0,12.5,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,8.1,entire,1,11,37,63.877756,-145.753497,20.1,511.7,0.1,0,7.3,2.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,8.4,entire,1,16.5,34,63.877756,-145.753497,20.1,511.7,0.1,0,3.6,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,8.8,entire,1,5.5,15,63.877756,-145.753497,20.1,511.7,0.1,0,4.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,9,entire,1,7,9.5,63.877756,-145.753497,20.1,511.7,0.1,0,6.4,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,9.3,entire,1,15,39,63.877756,-145.753497,20.1,511.7,0.1,0,2.2,1.2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,9.8,entire,1,39,28.5,63.877756,-145.753497,20.1,511.7,0.1,0,6.3,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,10.8,entire,1,3.5,6,63.877756,-145.753497,20.1,511.7,0.1,0,7.1,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,11,entire,1,39.5,33,63.877756,-145.753497,20.1,511.7,0.1,0,6.2,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,11.4,entire,1,4.5,17,63.877756,-145.753497,20.1,511.7,0.1,0,3.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_046,DEJU_046.basePlot.bgc,tower,O,0,13.6,obstruction,1,5.5,37.5,63.877756,-145.753497,20.1,511.7,0.1,0,1.3,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,4,18.5,other,1,32,18.5,63.88224,-145.739248,20.2,505.2,0.29,0,3.3,4.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,4.8,28.4,obstruction,1,1,24,63.88224,-145.739248,20.2,505.2,0.29,0,5.7,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,5,13.5,obstruction,1,2.5,32.5,63.88224,-145.739248,20.2,505.2,0.29,0,1,1.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,5,16,obstruction,1,2.5,32.5,63.88224,-145.739248,20.2,505.2,0.29,0,3.7,4.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,6.1,28.8,obstruction,1,27.5,31.5,63.88224,-145.739248,20.2,505.2,0.29,0,7.2,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,6.5,22.5,obstruction,1,39,21.5,63.88224,-145.739248,20.2,505.2,0.29,0,1.1,7.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,8,28,maximum,1,39,21.5,63.88224,-145.739248,20.2,505.2,0.29,0,2.6,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,8,30.5,maximum,1,32,18.5,63.88224,-145.739248,20.2,505.2,0.29,0,1.8,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,8.6,29.9,maximum,1,1.5,8,63.88224,-145.739248,20.2,505.2,0.29,0,4.2,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,9.1,29.3,maximum,1,27.5,31.5,63.88224,-145.739248,20.2,505.2,0.29,0,3.5,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,10.1,30.1,maximum,1,1.5,8,63.88224,-145.739248,20.2,505.2,0.29,0,6.4,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,M,11,30.7,maximum,1,1,24,63.88224,-145.739248,20.2,505.2,0.29,0,3,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,3.6,entire,1,14,38,63.88224,-145.739248,20.2,505.2,0.29,0,8.4,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,4,entire,1,32,18.5,63.88224,-145.739248,20.2,505.2,0.29,0,3.3,4.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,4.8,entire,1,1,24,63.88224,-145.739248,20.2,505.2,0.29,0,5.7,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,5,entire,2,2.5,32.5,63.88224,-145.739248,20.2,505.2,0.29,0,2.35,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,5.8,entire,1,23.5,5,63.88224,-145.739248,20.2,505.2,0.29,0,3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,6.1,entire,2,14,29,63.88224,-145.739248,20.2,505.2,0.29,0,3.75,0,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,6.5,entire,1,39,21.5,63.88224,-145.739248,20.2,505.2,0.29,0,1.1,7.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,7.1,obstruction,1,18.5,8,63.88224,-145.739248,20.2,505.2,0.29,0,2.1,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,8,entire,2,35.5,20,63.88224,-145.739248,20.2,505.2,0.29,0,2.2,1.75,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,8.3,entire,1,35.5,24,63.88224,-145.739248,20.2,505.2,0.29,0,0.5,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,8.6,entire,1,1.5,8,63.88224,-145.739248,20.2,505.2,0.29,0,4.2,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,9,entire,1,34,11,63.88224,-145.739248,20.2,505.2,0.29,0,2.6,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,9.1,entire,1,27.5,31.5,63.88224,-145.739248,20.2,505.2,0.29,0,3.5,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,10.1,entire,2,12.5,4.75,63.88224,-145.739248,20.2,505.2,0.29,0,6.800000000000001,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,10.3,entire,1,35,27,63.88224,-145.739248,20.2,505.2,0.29,0,3,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,11,entire,1,1,24,63.88224,-145.739248,20.2,505.2,0.29,0,3,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,11.1,entire,1,28,7.5,63.88224,-145.739248,20.2,505.2,0.29,0,5.7,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,12.1,entire,1,20,33,63.88224,-145.739248,20.2,505.2,0.29,0,2.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,12.3,entire,1,29.5,2,63.88224,-145.739248,20.2,505.2,0.29,0,2.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,12.4,entire,1,6,24,63.88224,-145.739248,20.2,505.2,0.29,0,1.6,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,12.8,entire,1,34,23,63.88224,-145.739248,20.2,505.2,0.29,0,1.5,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,14.4,entire,1,0,13,63.88224,-145.739248,20.2,505.2,0.29,0,1.3,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,O,0,19.2,entire,1,5,21,63.88224,-145.739248,20.2,505.2,0.29,0,3.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,0,28.1,obstruction,1,0.5,38,63.881243,-145.753351,20.1,506.8,0.1,0,7.8,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,1.5,17.2,obstruction,1,33,18.5,63.881243,-145.753351,20.1,506.8,0.1,0,6.7,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,M,4,18,obstruction,1,20.5,7.5,63.881243,-145.753351,20.1,506.8,0.1,0,2.9,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
