dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,16,entire,2,6.5,16.5,37.033029,-119.257548,20.2,1163.8,0.21,0,13.700000000000001,3.75,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,17,obstruction,1,13.5,0,37.033029,-119.257548,20.2,1163.8,0.21,0,11.4,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,17.5,obstruction,1,38,21,37.033029,-119.257548,20.2,1163.8,0.21,0,9.8,4,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,18,entire,1,24,33.5,37.033029,-119.257548,20.2,1163.8,0.21,0,9,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,18,obstruction,1,13.5,0,37.033029,-119.257548,20.2,1163.8,0.21,0,10.7,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,23,entire,2,28,13,37.033029,-119.257548,20.2,1163.8,0.21,0,8.55,5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,25,entire,1,1,23,37.033029,-119.257548,20.2,1163.8,0.21,0,11.4,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,25.5,entire,1,1,23,37.033029,-119.257548,20.2,1163.8,0.21,0,9.3,7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,27,entire,2,18,33.25,37.033029,-119.257548,20.2,1163.8,0.21,0,15.25,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,27,maximum,4,27.375,18.125,37.033029,-119.257548,20.2,1163.8,0.21,0,10.95,4.5,1,2018.75,2018.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,28,entire,1,29,36,37.033029,-119.257548,20.2,1163.8,0.21,0,21.1,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,28,maximum,3,11.5,13.666666666666666,37.033029,-119.257548,20.2,1163.8,0.21,0,10.066666666666666,3.333333333333333,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,28,obstruction,2,35,17.25,37.033029,-119.257548,20.2,1163.8,0.21,0,12.45,6,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,29,maximum,7,24.571428571428573,18.928571428571427,37.033029,-119.257548,20.2,1163.8,0.21,0,13.957142857142857,4.285714285714286,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,29.5,maximum,3,31,17.833333333333332,37.033029,-119.257548,20.2,1163.8,0.21,0,15.5,0.8333333333333334,1,2023.6666666666667,2023.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,30,maximum,13,23,11.384615384615385,37.033029,-119.257548,20.2,1163.8,0.21,0,13.007692307692308,3.153846153846154,1.0769230769230769,2022.2307692307693,2022.2307692307693,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,30,NA,1,38,21,37.033029,-119.257548,20.2,1163.8,0.21,0,11.9,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,31,maximum,3,29.333333333333332,13.166666666666666,37.033029,-119.257548,20.2,1163.8,0.21,0,11.799999999999999,9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,O,0,13,entire,1,1,17,37.033029,-119.257548,20.2,1163.8,0.21,0,8,4,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,O,0,27,maximum,1,1,17,37.033029,-119.257548,20.2,1163.8,0.21,0,11.5,5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,NA,NA,NA,NA,23,NA,NA,37.033029,-119.257548,20.2,1163.8,0.21,NA,NA,NA,NA,2021.4347826086957,2021.4347826086957,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,17.5,obstruction,1,0.5,33,37.034404,-119.257597,20.1,1184.7,0.1,0,16.8,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,22,obstruction,1,6,22,37.034404,-119.257597,20.1,1184.7,0.1,0,24.5,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,23,entire,1,0.5,33,37.034404,-119.257597,20.1,1184.7,0.1,0,12.8,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,23.5,entire,1,0.5,33,37.034404,-119.257597,20.1,1184.7,0.1,0,11.7,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,29,maximum,1,31.5,36.5,37.034404,-119.257597,20.1,1184.7,0.1,0,4.8,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,29,NA,1,23,8.5,37.034404,-119.257597,20.1,1184.7,0.1,0,26.3,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,29.5,maximum,1,35.5,6.5,37.034404,-119.257597,20.1,1184.7,0.1,0,15.2,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,29.5,NA,1,25,31,37.034404,-119.257597,20.1,1184.7,0.1,0,26,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,30,entire,1,38,17.5,37.034404,-119.257597,20.1,1184.7,0.1,0,NA,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,30,maximum,13,24.307692307692307,21.73076923076923,37.034404,-119.257597,20.1,1184.7,0.1,0,14.872727272727273,0.8076923076923077,1,2023.8461538461538,2023.8461538461538,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,31,maximum,1,39.5,15,37.034404,-119.257597,20.1,1184.7,0.1,0,10.5,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,M,0,32,maximum,1,1.5,12.5,37.034404,-119.257597,20.1,1184.7,0.1,0,12.1,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_047,SOAP_047.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,37.034404,-119.257597,20.1,1184.7,0.1,NA,NA,NA,NA,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
