dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,30.6,maximum,1,31,2,35.964418,-84.285882,20.1,338.5,0.15,0,18.6,3.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,30.8,maximum,1,36.5,16.5,35.964418,-84.285882,20.1,338.5,0.15,0,9.1,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,31,maximum,8,25.3125,12.3125,35.964418,-84.285882,20.1,338.5,0.15,0,16.325,4.9125,1,2021.125,2021.125,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,32,maximum,1,39.5,37,35.964418,-84.285882,20.1,338.5,0.15,0,13.5,1.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,34,maximum,1,32.5,27.5,35.964418,-84.285882,20.1,338.5,0.15,0,9.7,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,O,0,1.2,entire,2,17.25,29.25,35.964418,-84.285882,20.1,338.5,0.15,0,12.2,2.5,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,O,0,1.4,entire,1,4.5,14,35.964418,-84.285882,20.1,338.5,0.15,0,12,2,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,O,0,1.7,entire,1,9,13.5,35.964418,-84.285882,20.1,338.5,0.15,0,11.3,5.8,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,O,0,2,entire,2,20.5,30.5,35.964418,-84.285882,20.1,338.5,0.15,0,11.600000000000001,6.25,2.5,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,O,0,3,entire,1,19,9.5,35.964418,-84.285882,20.1,338.5,0.15,0,22.2,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,O,0,4,entire,1,26.5,32,35.964418,-84.285882,20.1,338.5,0.15,0,22.2,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,O,0,5,entire,1,14.5,30.5,35.964418,-84.285882,20.1,338.5,0.15,0,22,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,35.964418,-84.285882,20.1,338.5,0.15,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,15,obstruction,2,21.25,17.75,35.964792,-84.278894,20.1,315.6,0.18,0,16.049999999999997,4.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,19.5,obstruction,1,19,6.5,35.964792,-84.278894,20.1,315.6,0.18,0,18.2,3,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,20,obstruction,1,5,4.5,35.964792,-84.278894,20.1,315.6,0.18,0,17.2,6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,24,obstruction,1,34.5,0,35.964792,-84.278894,20.1,315.6,0.18,0,10.1,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,28,maximum,1,18,32,35.964792,-84.278894,20.1,315.6,0.18,0,19.4,0.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,28.5,maximum,1,34.5,29,35.964792,-84.278894,20.1,315.6,0.18,0,19.4,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,29,maximum,2,6.75,20.25,35.964792,-84.278894,20.1,315.6,0.18,0,11.15,6.85,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,29.1,maximum,1,5.5,39.5,35.964792,-84.278894,20.1,315.6,0.18,0,13.1,10.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,29.3,maximum,2,25.25,34.75,35.964792,-84.278894,20.1,315.6,0.18,0,19.4,5,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,29.4,maximum,3,11.833333333333334,27.5,35.964792,-84.278894,20.1,315.6,0.18,0,12.1,7.733333333333333,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,29.5,maximum,3,36,20,35.964792,-84.278894,20.1,315.6,0.18,0,12.4,3.933333333333333,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,29.8,maximum,2,35,12.25,35.964792,-84.278894,20.1,315.6,0.18,0,14.7,8.100000000000001,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,29.9,maximum,2,25.25,34.25,35.964792,-84.278894,20.1,315.6,0.18,0,15.6,6.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,30,maximum,20,17.175,22.65,35.964792,-84.278894,20.1,315.6,0.18,0,14.645,4.385,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,30.4,maximum,1,30.5,11,35.964792,-84.278894,20.1,315.6,0.18,0,20.7,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,30.5,maximum,1,37,3.5,35.964792,-84.278894,20.1,315.6,0.18,0,9.6,5.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,30.8,maximum,1,4.5,10.5,35.964792,-84.278894,20.1,315.6,0.18,0,18.5,3.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,31,entire,1,8.5,31.5,35.964792,-84.278894,20.1,315.6,0.18,0,18.8,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,31,maximum,7,19.857142857142858,20.285714285714285,35.964792,-84.278894,20.1,315.6,0.18,0,12.885714285714286,4.385714285714286,1,2020.857142857143,2020.857142857143,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,0,32,maximum,2,25.25,35,35.964792,-84.278894,20.1,315.6,0.18,0,9.649999999999999,3.75,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,1,29.5,maximum,1,15.5,6.5,35.964792,-84.278894,20.1,315.6,0.18,0,18.7,3.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,2.7,29.7,maximum,1,15.5,6.5,35.964792,-84.278894,20.1,315.6,0.18,0,19.5,7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,M,9,30,maximum,1,22,33,35.964792,-84.278894,20.1,315.6,0.18,0,15.6,12,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,O,0,1,entire,1,15.5,6.5,35.964792,-84.278894,20.1,315.6,0.18,0,18.7,3.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,O,0,1.7,entire,2,15.5,17.25,35.964792,-84.278894,20.1,315.6,0.18,0,11.7,6.1,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,O,0,2,entire,1,13,32,35.964792,-84.278894,20.1,315.6,0.18,0,13.1,7.2,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,O,0,2.2,entire,1,26.5,36,35.964792,-84.278894,20.1,315.6,0.18,0,13.5,10.8,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,O,0,2.5,entire,1,16.5,0.5,35.964792,-84.278894,20.1,315.6,0.18,0,11.5,9,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,O,0,2.7,entire,1,15.5,6.5,35.964792,-84.278894,20.1,315.6,0.18,0,19.5,7,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,O,0,2.8,entire,1,1,9,35.964792,-84.278894,20.1,315.6,0.18,0,13.4,2.8,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,O,0,3,entire,2,29.25,24.5,35.964792,-84.278894,20.1,315.6,0.18,0,22,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,O,0,3.2,entire,1,30.5,16.5,35.964792,-84.278894,20.1,315.6,0.18,0,16.5,7,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,O,0,4,entire,1,4.5,7.5,35.964792,-84.278894,20.1,315.6,0.18,0,21.9,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,O,0,6.8,entire,1,2,25.5,35.964792,-84.278894,20.1,315.6,0.18,0,10.4,8.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_049,ORNL_049.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,35.964792,-84.278894,20.1,315.6,0.18,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,14,obstruction,1,22,6.5,35.965252,-84.286859,20.2,316,0.16,0,12.3,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,20,obstruction,1,32.5,30.5,35.965252,-84.286859,20.2,316,0.16,0,9,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,25.5,obstruction,1,18,3,35.965252,-84.286859,20.2,316,0.16,0,16.7,5.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,26.5,maximum,1,34.5,22,35.965252,-84.286859,20.2,316,0.16,0,21,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,28.5,maximum,1,25,1,35.965252,-84.286859,20.2,316,0.16,0,20.1,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,28.5,obstruction,1,5,1,35.965252,-84.286859,20.2,316,0.16,0,12.6,7.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,29,maximum,4,10,26.25,35.965252,-84.286859,20.2,316,0.16,0,13.375,6.175,1,2022.25,2022.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,29.3,maximum,1,24,6,35.965252,-84.286859,20.2,316,0.16,0,13,9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,29.4,maximum,2,20.5,15.75,35.965252,-84.286859,20.2,316,0.16,0,12.899999999999999,6.25,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,29.5,maximum,7,16.92857142857143,25.142857142857142,35.965252,-84.286859,20.2,316,0.16,0,11.385714285714286,5.7,1,2022.2857142857142,2022.2857142857142,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,29.8,maximum,3,32.833333333333336,24.833333333333332,35.965252,-84.286859,20.2,316,0.16,0,16.166666666666668,3.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,29.9,maximum,1,11.5,8.5,35.965252,-84.286859,20.2,316,0.16,0,20.5,5.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,30,maximum,15,17.133333333333333,23.8,35.965252,-84.286859,20.2,316,0.16,0,13.36,3.9466666666666668,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,30.1,maximum,3,24.5,24.5,35.965252,-84.286859,20.2,316,0.16,0,16.7,4.933333333333334,1,2023.6666666666667,2023.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,30.3,maximum,1,29.5,0.5,35.965252,-84.286859,20.2,316,0.16,0,16.3,3.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,30.5,maximum,4,17.75,15.875,35.965252,-84.286859,20.2,316,0.16,0,8.1,3.45,1,2021.75,2021.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,30.8,maximum,1,33,33,35.965252,-84.286859,20.2,316,0.16,0,18.8,7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,31,maximum,11,21.40909090909091,16.454545454545453,35.965252,-84.286859,20.2,316,0.16,0,16.472727272727273,4.172727272727273,1,2020.5454545454545,2020.5454545454545,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,M,0,36,maximum,1,6.5,25,35.965252,-84.286859,20.2,316,0.16,0,16.4,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,O,0,1,entire,1,1,4,35.965252,-84.286859,20.2,316,0.16,0,11,5.6,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,O,0,1.1,entire,1,26,3.5,35.965252,-84.286859,20.2,316,0.16,0,11.6,2.3,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,O,0,1.3,entire,1,30,18,35.965252,-84.286859,20.2,316,0.16,0,10.4,5.6,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,O,0,1.6,entire,1,0,30.5,35.965252,-84.286859,20.2,316,0.16,0,11.6,2.8,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,O,0,1.7,entire,1,34,31,35.965252,-84.286859,20.2,316,0.16,0,10.5,6,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,O,0,1.8,entire,1,11.5,8,35.965252,-84.286859,20.2,316,0.16,0,13.5,4.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,O,0,4,entire,2,18.75,32,35.965252,-84.286859,20.2,316,0.16,0,22.15,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,O,0,5,entire,1,35.5,7,35.965252,-84.286859,20.2,316,0.16,0,22,5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,35.965252,-84.286859,20.2,316,0.16,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
