dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,28,entire,1,5,30.5,37.112827,-119.731615,20.1,412.9,0.1,0,21.9,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,28,maximum,2,27.25,35.25,37.112827,-119.731615,20.1,412.9,0.1,0,16.4,2.75,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,28,obstruction,3,25.666666666666668,15.166666666666668,37.112827,-119.731615,20.1,412.9,0.1,0,13.9,3.3666666666666667,1.6666666666666667,2019.3333333333333,2019.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,28,NA,1,3.5,11.5,37.112827,-119.731615,20.1,412.9,0.1,0,14.3,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,29,entire,2,32.5,21,37.112827,-119.731615,20.1,412.9,0.1,0,19.6,0.55,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,29,maximum,2,7.25,26.75,37.112827,-119.731615,20.1,412.9,0.1,0,9.350000000000001,0.75,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,29,obstruction,2,21,29.5,37.112827,-119.731615,20.1,412.9,0.1,0,11.35,0,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,29,NA,1,0,26,37.112827,-119.731615,20.1,412.9,0.1,0,6.2,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,30,entire,1,3.5,11.5,37.112827,-119.731615,20.1,412.9,0.1,0,12.4,7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,30,maximum,21,21.452380952380953,20.761904761904763,37.112827,-119.731615,20.1,412.9,0.1,0,14.533333333333333,2.1238095238095243,1,2021.047619047619,2021.047619047619,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,30,other,1,5,35,37.112827,-119.731615,20.1,412.9,0.1,0,22.4,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,30,NA,4,14.625,30.375,37.112827,-119.731615,20.1,412.9,0.1,0,19.7,1.3,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,31,maximum,1,32,28,37.112827,-119.731615,20.1,412.9,0.1,0,20.9,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,32,maximum,3,25.5,31.5,37.112827,-119.731615,20.1,412.9,0.1,0,13.933333333333334,2.3333333333333335,1,2018.6666666666667,2018.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,32,obstruction,1,3,14,37.112827,-119.731615,20.1,412.9,0.1,0,8.9,0.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,37.112827,-119.731615,20.1,412.9,0.1,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,7.5,entire,1,7.5,31.5,37.111276,-119.728168,20.1,431.8,0.16,0,28.5,1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,10.7,entire,1,0,21.5,37.111276,-119.728168,20.1,431.8,0.16,0,20.8,1.5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,11,entire,2,18.75,30.5,37.111276,-119.728168,20.1,431.8,0.16,0,15.75,2.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,14.5,NA,1,18.5,1.5,37.111276,-119.728168,20.1,431.8,0.16,0,11.2,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,15,entire,2,21.5,38.25,37.111276,-119.728168,20.1,431.8,0.16,0,12.15,2,1.5,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,16,entire,2,16,27.25,37.111276,-119.728168,20.1,431.8,0.16,0,14.95,1.5,1.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,16.5,obstruction,1,31,36.5,37.111276,-119.728168,20.1,431.8,0.16,0,23.7,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,18,NA,1,28.5,36,37.111276,-119.728168,20.1,431.8,0.16,0,18.2,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,19,entire,1,33.5,23,37.111276,-119.728168,20.1,431.8,0.16,0,11.3,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,19,obstruction,1,18.5,1.5,37.111276,-119.728168,20.1,431.8,0.16,0,18.4,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,22,entire,1,10,33.5,37.111276,-119.728168,20.1,431.8,0.16,0,20.6,0.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,22,NA,1,21,37,37.111276,-119.728168,20.1,431.8,0.16,0,16.1,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,23,entire,1,20,6,37.111276,-119.728168,20.1,431.8,0.16,0,17.7,0.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,25,maximum,1,30,2.5,37.111276,-119.728168,20.1,431.8,0.16,0,29.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,26,maximum,1,33.5,29.5,37.111276,-119.728168,20.1,431.8,0.16,0,9.5,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,26,NA,1,32,13,37.111276,-119.728168,20.1,431.8,0.16,0,16.9,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,27,entire,1,14.5,4,37.111276,-119.728168,20.1,431.8,0.16,0,19.6,1,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,27,maximum,1,18.5,37.5,37.111276,-119.728168,20.1,431.8,0.16,0,9.6,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,27,NA,1,0,39.5,37.111276,-119.728168,20.1,431.8,0.16,0,18.4,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,28,entire,2,33.75,26.5,37.111276,-119.728168,20.1,431.8,0.16,0,14.850000000000001,2.75,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,28,maximum,2,13,20.5,37.111276,-119.728168,20.1,431.8,0.16,0,23.85,2.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,28,NA,1,35.5,29,37.111276,-119.728168,20.1,431.8,0.16,0,6.7,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,29,entire,1,10,31,37.111276,-119.728168,20.1,431.8,0.16,0,14.1,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,29,maximum,6,21.5,7.166666666666666,37.111276,-119.728168,20.1,431.8,0.16,0,14.383333333333333,1.9166666666666665,1,2023.3333333333333,2023.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,29,NA,1,1.5,18,37.111276,-119.728168,20.1,431.8,0.16,0,19.1,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,30,entire,1,7,9,37.111276,-119.728168,20.1,431.8,0.16,0,23.1,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,30,maximum,28,20.267857142857142,13.607142857142856,37.111276,-119.728168,20.1,431.8,0.16,0,16.228571428571428,1.3928571428571428,1,2020.9285714285713,2020.9285714285713,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,30,obstruction,2,32.75,34.75,37.111276,-119.728168,20.1,431.8,0.16,0,18.05,1,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,30,NA,7,25.714285714285715,21.357142857142858,37.111276,-119.728168,20.1,431.8,0.16,0,14.428571428571429,0.6571428571428571,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,31,maximum,4,21.875,18.125,37.111276,-119.728168,20.1,431.8,0.16,0,17.85,2,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,M,0,31,NA,1,32.5,37.5,37.111276,-119.728168,20.1,431.8,0.16,0,17.5,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_046,SJER_046.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,37.111276,-119.728168,20.1,431.8,0.16,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,10,obstruction,2,35,29,37.101658,-119.734564,20.2,377.3,0.16,0,23.55,2,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,10.7,entire,1,39.5,7,37.101658,-119.734564,20.2,377.3,0.16,0,26.9,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,10.7,obstruction,1,38.5,9.5,37.101658,-119.734564,20.2,377.3,0.16,0,26.9,1,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,11,entire,1,0.5,2.5,37.101658,-119.734564,20.2,377.3,0.16,0,23.7,3,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,11,NA,1,5.5,7.5,37.101658,-119.734564,20.2,377.3,0.16,0,13.1,6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,11.5,obstruction,1,5.5,7.5,37.101658,-119.734564,20.2,377.3,0.16,0,17.5,6,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,12,entire,1,1.5,17,37.101658,-119.734564,20.2,377.3,0.16,0,8,0.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,13,maximum,1,8.5,11.5,37.101658,-119.734564,20.2,377.3,0.16,0,19,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,14,entire,1,18,9.5,37.101658,-119.734564,20.2,377.3,0.16,0,10.9,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,14,obstruction,1,39,39.5,37.101658,-119.734564,20.2,377.3,0.16,0,17.2,7,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,14,NA,1,4,26,37.101658,-119.734564,20.2,377.3,0.16,0,10.6,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,15,entire,2,17.25,17.25,37.101658,-119.734564,20.2,377.3,0.16,0,11.5,1.25,1.5,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,15,maximum,3,30.166666666666668,18.5,37.101658,-119.734564,20.2,377.3,0.16,0,15.933333333333334,0.8333333333333334,2,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,15.5,obstruction,1,4,26,37.101658,-119.734564,20.2,377.3,0.16,0,15,11.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,16,entire,2,37.5,18.5,37.101658,-119.734564,20.2,377.3,0.16,0,26.200000000000003,0.75,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,16.5,NA,1,39,39.5,37.101658,-119.734564,20.2,377.3,0.16,0,14.1,5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,17,obstruction,1,33.5,5.5,37.101658,-119.734564,20.2,377.3,0.16,0,10.7,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,19,entire,2,28.5,33.25,37.101658,-119.734564,20.2,377.3,0.16,0,9.95,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,23,entire,1,7.5,21.5,37.101658,-119.734564,20.2,377.3,0.16,0,20.9,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,23,obstruction,1,39.5,23.5,37.101658,-119.734564,20.2,377.3,0.16,0,22.8,5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,25,maximum,1,2.5,35.5,37.101658,-119.734564,20.2,377.3,0.16,0,21.3,0.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,25,obstruction,2,8.25,16,37.101658,-119.734564,20.2,377.3,0.16,0,22.75,0.55,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,26,entire,1,25.5,5.5,37.101658,-119.734564,20.2,377.3,0.16,0,16.6,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,26,maximum,1,22,33.5,37.101658,-119.734564,20.2,377.3,0.16,0,21.4,1,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,27,entire,2,27,31.5,37.101658,-119.734564,20.2,377.3,0.16,0,18.55,0.75,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,27,maximum,2,33.5,19.25,37.101658,-119.734564,20.2,377.3,0.16,0,17.85,1.25,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,28,maximum,1,35.5,19.5,37.101658,-119.734564,20.2,377.3,0.16,0,21,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,29,maximum,3,5.5,17.333333333333332,37.101658,-119.734564,20.2,377.3,0.16,0,15.133333333333333,3,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,29.5,maximum,2,5.5,14.5,37.101658,-119.734564,20.2,377.3,0.16,0,23,0.75,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_047,SJER_047.basePlot.bgc,tower,M,0,30,entire,1,39,2,37.101658,-119.734564,20.2,377.3,0.16,0,12.8,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
