dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,14,obstruction,1,0.5,13,17.968869,-66.867682,20.1,113.5,0.1,0,28.6,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,15,entire,3,26.666666666666668,22.666666666666668,17.968869,-66.867682,20.1,113.5,0.1,0,19.7,1.3333333333333333,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,15,maximum,11,23.454545454545453,18.681818181818183,17.968869,-66.867682,20.1,113.5,0.1,0,24.209090909090907,1.727272727272727,1,2021.4545454545455,2021.4545454545455,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,15,other,2,37,3,17.968869,-66.867682,20.1,113.5,0.1,0,22.4,2.25,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,16,obstruction,2,13.25,20,17.968869,-66.867682,20.1,113.5,0.1,0,25.75,2,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,16,other,1,13,36,17.968869,-66.867682,20.1,113.5,0.1,0,21.8,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,16.5,other,2,9.5,17,17.968869,-66.867682,20.1,113.5,0.1,0,23.1,4.25,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,17,obstruction,1,14,0.5,17.968869,-66.867682,20.1,113.5,0.1,0,26,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,17.7,obstruction,2,11,17.25,17.968869,-66.867682,20.1,113.5,0.1,0,24.55,2,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,18,obstruction,2,22.75,0.75,17.968869,-66.867682,20.1,113.5,0.1,0,27.2,1.5,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,19,obstruction,3,4.833333333333333,23.5,17.968869,-66.867682,20.1,113.5,0.1,0,28.2,2.8333333333333335,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,20,obstruction,1,16,2,17.968869,-66.867682,20.1,113.5,0.1,0,28.5,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,21.5,obstruction,1,3,11,17.968869,-66.867682,20.1,113.5,0.1,0,24.3,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,22,obstruction,1,25,5,17.968869,-66.867682,20.1,113.5,0.1,0,23.9,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,25,maximum,1,23.5,5.5,17.968869,-66.867682,20.1,113.5,0.1,0,29,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,25,obstruction,1,3,2.5,17.968869,-66.867682,20.1,113.5,0.1,0,29.2,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,27,maximum,1,34,39.5,17.968869,-66.867682,20.1,113.5,0.1,0,29.5,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,27.5,maximum,1,32,23,17.968869,-66.867682,20.1,113.5,0.1,0,23.7,1,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,30,entire,1,34.5,17,17.968869,-66.867682,20.1,113.5,0.1,0,27.4,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,30,maximum,24,21.0625,25.479166666666668,17.968869,-66.867682,20.1,113.5,0.1,0,27,1.25,1.0454545454545454,2021.4583333333333,2021.4583333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,30,obstruction,2,5.75,23,17.968869,-66.867682,20.1,113.5,0.1,0,27.4,2.5,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,NA,NA,NA,NA,2,NA,NA,17.968869,-66.867682,20.1,113.5,0.1,NA,NA,NA,NA,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,10,obstruction,1,26.5,33.5,17.96911,-66.864276,20.1,130.1,0.12,0,24.4,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,11,obstruction,1,11.5,6.5,17.96911,-66.864276,20.1,130.1,0.12,0,26.3,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,12,obstruction,3,23.833333333333332,18.333333333333332,17.96911,-66.864276,20.1,130.1,0.12,0,25.7,2.3333333333333335,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,12.5,obstruction,1,7.5,13,17.96911,-66.864276,20.1,130.1,0.12,0,24.7,5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,13,obstruction,5,25.2,16.9,17.96911,-66.864276,20.1,130.1,0.12,0,26.16,3.1,1.2,2022.2,2022.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,13.5,obstruction,2,33.75,20.25,17.96911,-66.864276,20.1,130.1,0.12,0,26.1,3.25,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,14,obstruction,4,12,19.5,17.96911,-66.864276,20.1,130.1,0.12,0,25.275,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,14.5,other,1,5.5,30.5,17.96911,-66.864276,20.1,130.1,0.12,0,21.8,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,15,entire,3,17.166666666666668,14.5,17.96911,-66.864276,20.1,130.1,0.12,0,19.7,2,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,15,maximum,6,16.75,17.083333333333332,17.96911,-66.864276,20.1,130.1,0.12,0,24.016666666666666,3.25,1,2021.1666666666667,2021.1666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,15,obstruction,8,15.1875,19.5,17.96911,-66.864276,20.1,130.1,0.12,0,24.9375,3.475,1.1666666666666667,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,15,other,5,17.9,17.5,17.96911,-66.864276,20.1,130.1,0.12,0,23.3,4.1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,16,obstruction,5,29.8,22.3,17.96911,-66.864276,20.1,130.1,0.12,0,27.34,3.3,1.4,2020.8,2020.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,17,obstruction,2,24.5,23.75,17.96911,-66.864276,20.1,130.1,0.12,0,26.7,4.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,20,obstruction,1,22.5,33.5,17.96911,-66.864276,20.1,130.1,0.12,0,27.8,4,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,21,obstruction,3,22.666666666666668,0.5,17.96911,-66.864276,20.1,130.1,0.12,0,26.2,3.6666666666666665,1.5,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,22.5,obstruction,1,19.5,8.5,17.96911,-66.864276,20.1,130.1,0.12,0,26.8,1.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,23.5,maximum,1,16.5,9,17.96911,-66.864276,20.1,130.1,0.12,0,27.1,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,25,obstruction,3,16.333333333333332,19.333333333333332,17.96911,-66.864276,20.1,130.1,0.12,0,27.333333333333332,7.666666666666667,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,26,obstruction,1,12.5,2,17.96911,-66.864276,20.1,130.1,0.12,0,26.7,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,27,obstruction,2,17.5,18.75,17.96911,-66.864276,20.1,130.1,0.12,0,27.7,5.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,28,obstruction,1,10,5,17.96911,-66.864276,20.1,130.1,0.12,0,26.6,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,29,maximum,1,4,9,17.96911,-66.864276,20.1,130.1,0.12,0,23.9,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,29,obstruction,2,22.5,33.5,17.96911,-66.864276,20.1,130.1,0.12,0,27.4,4.5,1.5,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,30,entire,2,19,30.5,17.96911,-66.864276,20.1,130.1,0.12,0,26,4,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,30,maximum,9,19.166666666666668,22.166666666666668,17.96911,-66.864276,20.1,130.1,0.12,0,26.744444444444444,4.011111111111111,1,2022.111111111111,2022.111111111111,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,M,0,30,obstruction,1,35.5,1,17.96911,-66.864276,20.1,130.1,0.12,0,27.5,4.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,10,maximum,1,5,17,17.967743,-66.864301,20.1,122.4,0.15,0,26.8,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,10,obstruction,1,37.5,14,17.967743,-66.864301,20.1,122.4,0.15,0,23.2,3.3,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,10.5,obstruction,1,31.5,38,17.967743,-66.864301,20.1,122.4,0.15,0,27.9,5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,11,obstruction,1,39,3.5,17.967743,-66.864301,20.1,122.4,0.15,0,26.8,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,12,obstruction,2,31.5,24.75,17.967743,-66.864301,20.1,122.4,0.15,0,24.35,1.5,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,12.5,obstruction,1,2,33,17.967743,-66.864301,20.1,122.4,0.15,0,26,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,13,obstruction,4,17.25,23.125,17.967743,-66.864301,20.1,122.4,0.15,0,24.625,3,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,14,maximum,2,22,10.25,17.967743,-66.864301,20.1,122.4,0.15,0,26.9,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,14,obstruction,2,15.25,20.25,17.967743,-66.864301,20.1,122.4,0.15,0,23.9,3.5,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,14.5,obstruction,1,34,37,17.967743,-66.864301,20.1,122.4,0.15,0,23.7,5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,15,entire,2,20,33,17.967743,-66.864301,20.1,122.4,0.15,0,23.55,3.25,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,15,maximum,4,25.375,24.75,17.967743,-66.864301,20.1,122.4,0.15,0,23.9,4.875,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,15,obstruction,5,7.3,25.8,17.967743,-66.864301,20.1,122.4,0.15,0,26.74,1.7,1.6666666666666667,2020.2,2020.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,15,other,6,20,22.666666666666668,17.967743,-66.864301,20.1,122.4,0.15,0,23.333333333333332,3.4166666666666665,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,16,maximum,1,13,9.5,17.967743,-66.864301,20.1,122.4,0.15,0,20.9,5.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,16,obstruction,2,14.25,6.75,17.967743,-66.864301,20.1,122.4,0.15,0,26.55,4.25,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,16.5,obstruction,1,6.5,3.5,17.967743,-66.864301,20.1,122.4,0.15,0,26.9,1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,17,obstruction,1,35.5,36.5,17.967743,-66.864301,20.1,122.4,0.15,0,27.7,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,18,obstruction,1,22.5,36.5,17.967743,-66.864301,20.1,122.4,0.15,0,28.8,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,19,obstruction,2,28.5,36,17.967743,-66.864301,20.1,122.4,0.15,0,25.65,1.75,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,20,obstruction,1,30.5,5,17.967743,-66.864301,20.1,122.4,0.15,0,26.8,5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,20.5,obstruction,1,37.5,5.5,17.967743,-66.864301,20.1,122.4,0.15,0,26,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,21,obstruction,3,14.833333333333332,22.333333333333332,17.967743,-66.864301,20.1,122.4,0.15,0,25.133333333333333,1.3333333333333333,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,22,obstruction,4,3.75,16.25,17.967743,-66.864301,20.1,122.4,0.15,0,25.95,2.125,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,23,obstruction,2,12.75,17,17.967743,-66.864301,20.1,122.4,0.15,0,28.75,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,25,obstruction,2,4.25,3.5,17.967743,-66.864301,20.1,122.4,0.15,0,25.8,3.5,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_049,GUAN_049.basePlot.bgc,tower,M,0,27,maximum,1,17,34,17.967743,-66.864301,20.1,122.4,0.15,0,27.7,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
