dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,30,obstruction,2,10,26,44.965771,-110.583711,20,2046.8,0.02,0,10.85,0,2,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,32,maximum,3,19,24.333333333333332,44.965771,-110.583711,20,2046.8,0.02,0,21.433333333333334,0.13333333333333333,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,32,obstruction,1,38.5,34.5,44.965771,-110.583711,20,2046.8,0.02,0,1,0,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,34,maximum,1,36.5,16,44.965771,-110.583711,20,2046.8,0.02,0,20,0,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,NA,NA,NA,NA,16,NA,NA,44.965771,-110.583711,20,2046.8,0.02,NA,NA,NA,NA,2021.9375,2021.9375,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,13,maximum,1,31.5,25,44.952363,-110.541582,20.1,2155.4,0.1,0,9.3,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,13.6,maximum,1,10.5,31,44.952363,-110.541582,20.1,2155.4,0.1,0,1.9,4.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,14.5,obstruction,1,28,7.5,44.952363,-110.541582,20.1,2155.4,0.1,0,9.1,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,15,maximum,2,22.75,22.75,44.952363,-110.541582,20.1,2155.4,0.1,0,3.65,1.5,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,15.3,obstruction,2,0,20.5,44.952363,-110.541582,20.1,2155.4,0.1,0,9.1,1.8,1.5,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,16,maximum,3,13.166666666666668,13,44.952363,-110.541582,20.1,2155.4,0.1,0,7.733333333333333,1.8666666666666667,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,18,maximum,1,24.5,38,44.952363,-110.541582,20.1,2155.4,0.1,0,2.1,0.3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,18.2,obstruction,1,28,7.5,44.952363,-110.541582,20.1,2155.4,0.1,0,10.9,1.4,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,19,maximum,1,6,30.5,44.952363,-110.541582,20.1,2155.4,0.1,0,2.1,0.8,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,19.5,maximum,2,23.5,32,44.952363,-110.541582,20.1,2155.4,0.1,0,5.95,2.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,23,maximum,1,32,16.5,44.952363,-110.541582,20.1,2155.4,0.1,0,5.2,5.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,28,maximum,2,16.75,25.25,44.952363,-110.541582,20.1,2155.4,0.1,0,11.3,0.7,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,29,maximum,3,13.833333333333332,25.333333333333332,44.952363,-110.541582,20.1,2155.4,0.1,0,14.2,2.6,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,29.5,maximum,1,9,2,44.952363,-110.541582,20.1,2155.4,0.1,0,5,2.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,29.7,maximum,2,7.5,32.75,44.952363,-110.541582,20.1,2155.4,0.1,0,10.35,1.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,30,maximum,9,24.11111111111111,22.22222222222222,44.952363,-110.541582,20.1,2155.4,0.1,0,11.38888888888889,1.788888888888889,1,2019.2222222222222,2019.2222222222222,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,30.2,maximum,1,31.5,5.5,44.952363,-110.541582,20.1,2155.4,0.1,0,5.3,2.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,30.3,maximum,1,32.5,32,44.952363,-110.541582,20.1,2155.4,0.1,0,12.2,1.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,31,maximum,5,14.8,10.7,44.952363,-110.541582,20.1,2155.4,0.1,0,11.76,1.26,1,2020.6,2020.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,32,maximum,2,2,10.5,44.952363,-110.541582,20.1,2155.4,0.1,0,9,1.25,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,33,maximum,3,11,9.333333333333334,44.952363,-110.541582,20.1,2155.4,0.1,0,7.3,2.6666666666666665,1.6666666666666667,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,M,0,34,maximum,1,31.5,20.5,44.952363,-110.541582,20.1,2155.4,0.1,0,4,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_046,YELL_046.basePlot.bgc,tower,NA,NA,NA,NA,22,NA,NA,44.952363,-110.541582,20.1,2155.4,0.1,NA,NA,NA,NA,2022.0454545454545,2022.0454545454545,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,10.1,obstruction,1,35,34.5,44.951273,-110.536649,20.1,2149,0.12,0,7.7,1.3,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,11.3,obstruction,1,38.5,34,44.951273,-110.536649,20.1,2149,0.12,0,6.6,0.7,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,12.3,obstruction,1,36,38.5,44.951273,-110.536649,20.1,2149,0.12,0,6.6,2,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,13,obstruction,3,24.833333333333332,26.5,44.951273,-110.536649,20.1,2149,0.12,0,11,1.9,2,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,14.5,entire,1,35.5,16,44.951273,-110.536649,20.1,2149,0.12,0,6.7,2.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,14.5,obstruction,3,20.333333333333332,26.5,44.951273,-110.536649,20.1,2149,0.12,0,12.433333333333334,3.3333333333333335,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,14.6,obstruction,1,6,1,44.951273,-110.536649,20.1,2149,0.12,0,10.3,1.2,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,15,maximum,3,30.166666666666668,16.333333333333332,44.951273,-110.536649,20.1,2149,0.12,0,5,0.5666666666666667,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,15,obstruction,1,7,10,44.951273,-110.536649,20.1,2149,0.12,0,9,1.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,15.2,maximum,1,35.5,16,44.951273,-110.536649,20.1,2149,0.12,0,3.3,1.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,15.3,maximum,1,38.5,34,44.951273,-110.536649,20.1,2149,0.12,0,2.1,0.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,15.5,obstruction,2,5.25,9.25,44.951273,-110.536649,20.1,2149,0.12,0,9.600000000000001,3.15,2,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,16,maximum,3,13.666666666666668,23.833333333333332,44.951273,-110.536649,20.1,2149,0.12,0,9.966666666666667,2.3666666666666667,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,17,obstruction,1,32.5,32,44.951273,-110.536649,20.1,2149,0.12,0,21.1,1.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,17.7,entire,1,34.5,6.5,44.951273,-110.536649,20.1,2149,0.12,0,8.4,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,18.5,obstruction,1,19.5,3,44.951273,-110.536649,20.1,2149,0.12,0,14.1,1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,20,entire,1,29.5,36.5,44.951273,-110.536649,20.1,2149,0.12,0,14,0.9,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,20,obstruction,1,35,17.5,44.951273,-110.536649,20.1,2149,0.12,0,15.8,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,21,obstruction,1,7,10,44.951273,-110.536649,20.1,2149,0.12,0,7,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,23,obstruction,1,4.5,37.5,44.951273,-110.536649,20.1,2149,0.12,0,11.9,9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,28,maximum,2,17.5,17.25,44.951273,-110.536649,20.1,2149,0.12,0,14.05,2.75,1.5,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,29,entire,1,37,4,44.951273,-110.536649,20.1,2149,0.12,0,13.1,2.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,29,obstruction,1,28,32,44.951273,-110.536649,20.1,2149,0.12,0,3.6,1,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,30,maximum,1,34.5,13,44.951273,-110.536649,20.1,2149,0.12,0,11.7,2,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,32,maximum,4,20.125,26.125,44.951273,-110.536649,20.1,2149,0.12,0,10.95,1,2.75,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,32,obstruction,3,12.333333333333332,20.333333333333332,44.951273,-110.536649,20.1,2149,0.12,0,9.133333333333333,1,1.6666666666666667,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,33,entire,1,22,0.5,44.951273,-110.536649,20.1,2149,0.12,0,14.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,M,0,34,obstruction,1,34.5,13,44.951273,-110.536649,20.1,2149,0.12,0,3.4,0,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,O,0,1.5,entire,1,16.5,32.5,44.951273,-110.536649,20.1,2149,0.12,0,15.4,1.5,4,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_048,YELL_048.basePlot.bgc,tower,NA,NA,NA,NA,23,NA,NA,44.951273,-110.536649,20.1,2149,0.12,NA,NA,NA,NA,2022.0869565217392,2022.0869565217392,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,8,obstruction,1,33,13,44.954277,-110.541571,20.1,2119.7,0.1,0,7.9,0.5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,8.6,entire,1,27.5,37.5,44.954277,-110.541571,20.1,2119.7,0.1,0,16.9,0.2,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,12,maximum,2,13.5,16,44.954277,-110.541571,20.1,2119.7,0.1,0,7.75,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,13.2,entire,1,26.5,1.5,44.954277,-110.541571,20.1,2119.7,0.1,0,17.4,1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,13.2,obstruction,1,18.5,3,44.954277,-110.541571,20.1,2119.7,0.1,0,10.8,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,13.8,obstruction,1,18.5,3,44.954277,-110.541571,20.1,2119.7,0.1,0,10.8,1.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,14.5,obstruction,1,37,3,44.954277,-110.541571,20.1,2119.7,0.1,0,10.9,1.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,15,maximum,2,18.25,17.5,44.954277,-110.541571,20.1,2119.7,0.1,0,5.65,0.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,15,obstruction,1,17.5,31.5,44.954277,-110.541571,20.1,2119.7,0.1,0,16.4,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,15.2,obstruction,1,37,3,44.954277,-110.541571,20.1,2119.7,0.1,0,11.9,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,15.7,entire,1,23,4.5,44.954277,-110.541571,20.1,2119.7,0.1,0,2.8,0.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,15.7,obstruction,1,33,31.5,44.954277,-110.541571,20.1,2119.7,0.1,0,5.2,1.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,16,maximum,2,23.75,21.75,44.954277,-110.541571,20.1,2119.7,0.1,0,10.05,0.2,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,16.2,entire,1,33,31.5,44.954277,-110.541571,20.1,2119.7,0.1,0,5,1.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,17.8,entire,1,17.5,31.5,44.954277,-110.541571,20.1,2119.7,0.1,0,17.9,0.7,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,18,maximum,1,2.5,13.5,44.954277,-110.541571,20.1,2119.7,0.1,0,9.8,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,18.8,obstruction,1,33,18.5,44.954277,-110.541571,20.1,2119.7,0.1,0,8.9,0,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,20,obstruction,1,29.5,2.5,44.954277,-110.541571,20.1,2119.7,0.1,0,16.5,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,23,obstruction,1,36.5,9.5,44.954277,-110.541571,20.1,2119.7,0.1,0,12.3,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_051,YELL_051.basePlot.bgc,tower,M,0,25,obstruction,1,16,38.5,44.954277,-110.541571,20.1,2119.7,0.1,0,13.6,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
