dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,24,obstruction,1,27,6,33.414259,-97.597098,20.1,281,0.1,0,15.9,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,26,obstruction,1,9.5,0.5,33.414259,-97.597098,20.1,281,0.1,0,5.5,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,26.4,obstruction,1,27,6,33.414259,-97.597098,20.1,281,0.1,0,19.8,3.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,27,other,1,7,4.5,33.414259,-97.597098,20.1,281,0.1,0,13.9,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,28,maximum,1,10,37,33.414259,-97.597098,20.1,281,0.1,0,9.2,5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,28.3,maximum,1,0.5,38.5,33.414259,-97.597098,20.1,281,0.1,0,16.4,2.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,28.5,maximum,4,21.125,12.5,33.414259,-97.597098,20.1,281,0.1,0,13.65,3.475,1,2022.75,2022.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,28.6,maximum,1,2,1,33.414259,-97.597098,20.1,281,0.1,0,16,2.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,29,entire,1,28,2,33.414259,-97.597098,20.1,281,0.1,0,12.1,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,29,maximum,11,17.40909090909091,15.272727272727273,33.414259,-97.597098,20.1,281,0.1,0,13.945454545454545,5,1,2020.6363636363637,2020.6363636363637,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,29.5,maximum,2,22.5,15.25,33.414259,-97.597098,20.1,281,0.1,0,15.45,1.25,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,30,entire,1,21,7.5,33.414259,-97.597098,20.1,281,0.1,0,19.9,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,30,maximum,31,17.43548387096774,21.870967741935484,33.414259,-97.597098,20.1,281,0.1,0,14.070967741935483,3.7193548387096773,1,2020.1935483870968,2020.1935483870968,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,30.5,maximum,1,17,4,33.414259,-97.597098,20.1,281,0.1,0,19.5,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,31,entire,1,33,30.5,33.414259,-97.597098,20.1,281,0.1,0,13.6,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,31,maximum,2,38,20.75,33.414259,-97.597098,20.1,281,0.1,0,15.95,3.5,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,31.5,maximum,2,21,13,33.414259,-97.597098,20.1,281,0.1,0,15.649999999999999,3,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,31.9,maximum,1,33,26.5,33.414259,-97.597098,20.1,281,0.1,0,19.3,0.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,32,entire,1,9,28,33.414259,-97.597098,20.1,281,0.1,0,12.3,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,32,maximum,5,31,9.3,33.414259,-97.597098,20.1,281,0.1,0,13.42,3.04,1,2021.6,2021.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,NA,NA,NA,NA,7,NA,NA,33.414259,-97.597098,20.1,281,0.1,NA,NA,NA,NA,2021.7142857142858,2021.7142857142858,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,13.3,obstruction,1,39,29,33.378824,-97.646691,20.1,330.4,0.1,0,21.8,6,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,18.9,obstruction,1,3.5,11,33.378824,-97.646691,20.1,330.4,0.1,0,21.9,4.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,20,obstruction,1,3,9,33.378824,-97.646691,20.1,330.4,0.1,0,20.4,3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,20.5,obstruction,1,3.5,11,33.378824,-97.646691,20.1,330.4,0.1,0,19,5.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,23,obstruction,1,39,29,33.378824,-97.646691,20.1,330.4,0.1,0,17.1,3.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,25,other,1,31.5,14,33.378824,-97.646691,20.1,330.4,0.1,0,11.4,7,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,26.3,other,1,22.5,8,33.378824,-97.646691,20.1,330.4,0.1,0,16.8,11.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,28,NA,1,1,11,33.378824,-97.646691,20.1,330.4,0.1,0,13.2,4.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,29,maximum,6,18.916666666666668,23.916666666666668,33.378824,-97.646691,20.1,330.4,0.1,0,10.816666666666666,2.25,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,29.4,maximum,1,6,31,33.378824,-97.646691,20.1,330.4,0.1,0,17,6.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,29.5,maximum,4,21.75,8,33.378824,-97.646691,20.1,330.4,0.1,0,16.925,3.45,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,29.9,maximum,1,33.5,19,33.378824,-97.646691,20.1,330.4,0.1,0,15.1,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,30,maximum,21,21.142857142857142,18.452380952380953,33.378824,-97.646691,20.1,330.4,0.1,0,13.625,3.276190476190476,1,2020.095238095238,2020.095238095238,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,30,NA,2,17,7.75,33.378824,-97.646691,20.1,330.4,0.1,0,12.15,4.25,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,30.5,entire,1,14.5,7.5,33.378824,-97.646691,20.1,330.4,0.1,0,14.2,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,30.5,maximum,5,22.6,30.5,33.378824,-97.646691,20.1,330.4,0.1,0,14.24,3.76,1,2022.2,2022.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,30.8,maximum,1,34.5,23.5,33.378824,-97.646691,20.1,330.4,0.1,0,15.8,6.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,31,entire,1,32.5,22.5,33.378824,-97.646691,20.1,330.4,0.1,0,16,4.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,31,maximum,14,18.071428571428573,24.892857142857142,33.378824,-97.646691,20.1,330.4,0.1,0,13.65,2.3714285714285714,1,2020.7857142857142,2020.7857142857142,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,31.5,maximum,1,1,11,33.378824,-97.646691,20.1,330.4,0.1,0,14.7,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,32,entire,1,26,3,33.378824,-97.646691,20.1,330.4,0.1,0,14.3,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,32,maximum,4,13,27.375,33.378824,-97.646691,20.1,330.4,0.1,0,16.45,4.975,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,M,0,33,maximum,1,38.5,38,33.378824,-97.646691,20.1,330.4,0.1,0,15.4,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,NA,NA,NA,NA,9,NA,NA,33.378824,-97.646691,20.1,330.4,0.1,NA,NA,NA,NA,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
