dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,16.5,entire,1,2.5,7,65.153632,-147.509712,20.1,237.7,0.1,0,2.8,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,17,entire,1,30,21.5,65.153632,-147.509712,20.1,237.7,0.1,0,3.5,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,17.3,entire,1,30,21.5,65.153632,-147.509712,20.1,237.7,0.1,0,3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,17.5,entire,1,28.5,39,65.153632,-147.509712,20.1,237.7,0.1,0,2.8,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,20,entire,1,7.5,33,65.153632,-147.509712,20.1,237.7,0.1,0,3.5,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,20.4,entire,1,33.5,39.5,65.153632,-147.509712,20.1,237.7,0.1,0,4.9,0.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,22.3,entire,1,9,8.5,65.153632,-147.509712,20.1,237.7,0.1,0,8.5,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,23.6,obstruction,1,1.5,27,65.153632,-147.509712,20.1,237.7,0.1,0,4,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,24,entire,1,33,3.5,65.153632,-147.509712,20.1,237.7,0.1,7,6.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,25.5,other,1,29.5,6.5,65.153632,-147.509712,20.1,237.7,0.1,0,9.4,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,26.4,entire,1,3,11,65.153632,-147.509712,20.1,237.7,0.1,0,9.5,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,27.8,entire,1,3.5,16.5,65.153632,-147.509712,20.1,237.7,0.1,0,6.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,29.8,maximum,1,29.5,6.5,65.153632,-147.509712,20.1,237.7,0.1,0,11.2,0.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,7.3,30,maximum,1,39,31.5,65.154979,-147.507196,20.1,246.1,0.11,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,12,30,maximum,1,37,8.5,65.154979,-147.507196,20.1,246.1,0.11,0,2.5,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,12.5,24.8,obstruction,1,29.5,37,65.154979,-147.507196,20.1,246.1,0.11,0,8.7,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,13.4,29.7,maximum,1,31.5,0.5,65.154979,-147.507196,20.1,246.1,0.11,0,5.7,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,15,30,maximum,1,39,31.5,65.154979,-147.507196,20.1,246.1,0.11,0,3.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,16.5,30,maximum,1,37,8.5,65.154979,-147.507196,20.1,246.1,0.11,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,17.2,30.6,maximum,1,31.5,0.5,65.154979,-147.507196,20.1,246.1,0.11,0,5.4,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,19,30,maximum,1,6.5,19,65.154979,-147.507196,20.1,246.1,0.11,0,4.1,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,21.2,30,maximum,1,6.5,19,65.154979,-147.507196,20.1,246.1,0.11,0,3.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,22.2,29.9,maximum,1,4.5,11,65.154979,-147.507196,20.1,246.1,0.11,0,8.4,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,23.5,30.7,maximum,1,29.5,37,65.154979,-147.507196,20.1,246.1,0.11,0,5.9,0.1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,M,24.7,29.6,maximum,1,4.5,11,65.154979,-147.507196,20.1,246.1,0.11,0,5.9,0.1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,7.3,entire,1,39,31.5,65.154979,-147.507196,20.1,246.1,0.11,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,10.2,entire,1,12,9,65.154979,-147.507196,20.1,246.1,0.11,0,4.4,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,10.3,entire,1,17,7,65.154979,-147.507196,20.1,246.1,0.11,0,1.6,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,10.5,entire,1,7.5,35.5,65.154979,-147.507196,20.1,246.1,0.11,0,7.3,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,12,entire,1,37,8.5,65.154979,-147.507196,20.1,246.1,0.11,0,2.5,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,12.1,entire,1,1,32.5,65.154979,-147.507196,20.1,246.1,0.11,0,5,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,12.3,entire,1,5,17,65.154979,-147.507196,20.1,246.1,0.11,0,4,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,12.5,entire,2,26.75,23.25,65.154979,-147.507196,20.1,246.1,0.11,0,5.75,0.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,13.4,entire,1,31.5,0.5,65.154979,-147.507196,20.1,246.1,0.11,0,5.7,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,14.8,entire,2,2.75,19,65.154979,-147.507196,20.1,246.1,0.11,0,7.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,15,entire,1,39,31.5,65.154979,-147.507196,20.1,246.1,0.11,0,3.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,16.5,entire,1,37,8.5,65.154979,-147.507196,20.1,246.1,0.11,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,16.9,entire,1,21,7.5,65.154979,-147.507196,20.1,246.1,0.11,0,5.2,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,17.2,entire,1,31.5,0.5,65.154979,-147.507196,20.1,246.1,0.11,0,5.4,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,17.5,entire,1,35.5,30,65.154979,-147.507196,20.1,246.1,0.11,0,1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,18,entire,1,23.5,0,65.154979,-147.507196,20.1,246.1,0.11,0,6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,18.1,entire,1,37.5,38.5,65.154979,-147.507196,20.1,246.1,0.11,0,9.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,19,entire,1,6.5,19,65.154979,-147.507196,20.1,246.1,0.11,0,4.1,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,21.2,entire,1,6.5,19,65.154979,-147.507196,20.1,246.1,0.11,0,3.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,22.2,entire,1,4.5,11,65.154979,-147.507196,20.1,246.1,0.11,0,8.4,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,23.5,entire,1,29.5,37,65.154979,-147.507196,20.1,246.1,0.11,0,5.9,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,23.6,entire,1,4.5,10.5,65.154979,-147.507196,20.1,246.1,0.11,0,3.8,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,24.7,entire,1,4.5,11,65.154979,-147.507196,20.1,246.1,0.11,0,5.9,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,29.1,maximum,1,27.5,33.5,65.154979,-147.507196,20.1,246.1,0.11,0,14.2,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_071,BONA_071.basePlot.bgc,tower,O,0,30.3,entire,1,6.5,25,65.154979,-147.507196,20.1,246.1,0.11,0,2.7,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,10.8,30,maximum,1,8.5,24,65.153889,-147.512286,20.1,241.8,0.1,0,3.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,11.3,30,maximum,1,8.5,24,65.153889,-147.512286,20.1,241.8,0.1,0,2.2,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,11.8,27.5,other,1,39.5,1.5,65.153889,-147.512286,20.1,241.8,0.1,0,4.8,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,12,30,maximum,1,5,9,65.153889,-147.512286,20.1,241.8,0.1,0,5.5,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,14.8,30,maximum,1,30,6,65.153889,-147.512286,20.1,241.8,0.1,0,2.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,15.3,28.8,obstruction,1,39.5,1.5,65.153889,-147.512286,20.1,241.8,0.1,0,7.4,0,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,17.3,30,maximum,1,5,9,65.153889,-147.512286,20.1,241.8,0.1,0,4.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,17.3,30.4,maximum,1,12.5,4,65.153889,-147.512286,20.1,241.8,0.1,0,3.7,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,18.2,30,maximum,1,30,6,65.153889,-147.512286,20.1,241.8,0.1,0,4.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,20.8,29.8,maximum,1,12.5,4,65.153889,-147.512286,20.1,241.8,0.1,0,9.6,0,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,25.1,29.5,maximum,1,15,35,65.153889,-147.512286,20.1,241.8,0.1,0,5.7,0,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,M,NA,NA,NA,1,15,35,65.153889,-147.512286,20.1,241.8,0.1,NA,NA,NA,NA,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,10.8,entire,1,8.5,24,65.153889,-147.512286,20.1,241.8,0.1,0,3.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,10.9,entire,1,35.5,19,65.153889,-147.512286,20.1,241.8,0.1,0,7.4,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,11.3,entire,1,8.5,24,65.153889,-147.512286,20.1,241.8,0.1,0,2.2,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,11.5,entire,1,4,14,65.153889,-147.512286,20.1,241.8,0.1,0,5.3,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,11.8,entire,1,39.5,1.5,65.153889,-147.512286,20.1,241.8,0.1,0,4.8,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,12,entire,2,7.75,21.25,65.153889,-147.512286,20.1,241.8,0.1,0,5.65,0,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,12.3,entire,1,35.5,13.5,65.153889,-147.512286,20.1,241.8,0.1,0,4.3,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,13,entire,1,3.5,31.5,65.153889,-147.512286,20.1,241.8,0.1,0,9.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,13.5,entire,1,14.5,4.5,65.153889,-147.512286,20.1,241.8,0.1,0,3.9,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,14.5,entire,2,23.5,4.75,65.153889,-147.512286,20.1,241.8,0.1,0,4,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,14.8,entire,1,30,6,65.153889,-147.512286,20.1,241.8,0.1,0,2.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,15.3,entire,1,39.5,1.5,65.153889,-147.512286,20.1,241.8,0.1,0,7.4,0,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,15.6,entire,1,29,32,65.153889,-147.512286,20.1,241.8,0.1,0,5.6,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,17.3,entire,2,8.75,6.5,65.153889,-147.512286,20.1,241.8,0.1,0,4,0,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,18.2,entire,1,30,6,65.153889,-147.512286,20.1,241.8,0.1,0,4.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,18.6,entire,1,27.5,8,65.153889,-147.512286,20.1,241.8,0.1,0,5.2,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,18.9,entire,1,27.5,35,65.153889,-147.512286,20.1,241.8,0.1,0,7.8,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_080,BONA_080.basePlot.bgc,tower,O,0,19.8,entire,1,0.5,29.5,65.153889,-147.512286,20.1,241.8,0.1,0,9.2,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
