dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,10,entire,1,23.5,4.5,42.535686,-72.177968,20.3,372.1,0.37,0,15.6,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,10.3,entire,1,6,0,42.535686,-72.177968,20.3,372.1,0.37,0,6.3,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,11,entire,2,10.5,35,42.535686,-72.177968,20.3,372.1,0.37,0,8.9,2.4,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,11.5,entire,1,10,36,42.535686,-72.177968,20.3,372.1,0.37,0,9.3,4.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,11.5,obstruction,1,34,6,42.535686,-72.177968,20.3,372.1,0.37,0,12.9,2.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,11.8,entire,1,5.5,21,42.535686,-72.177968,20.3,372.1,0.37,0,8.1,4.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,12,entire,1,1,7,42.535686,-72.177968,20.3,372.1,0.37,0,15,4.7,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,12.5,entire,3,18.5,19.666666666666668,42.535686,-72.177968,20.3,372.1,0.37,0,14.333333333333332,3.4333333333333336,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,13,entire,1,5,38.5,42.535686,-72.177968,20.3,372.1,0.37,0,14.5,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,13,NA,1,1,7,42.535686,-72.177968,20.3,372.1,0.37,0,7.2,5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,14,entire,4,26.75,16.375,42.535686,-72.177968,20.3,372.1,0.37,0,11.175,3.6,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,14.5,entire,1,11,34,42.535686,-72.177968,20.3,372.1,0.37,0,18.2,1.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,15.4,entire,1,31,23,42.535686,-72.177968,20.3,372.1,0.37,0,15.4,2.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,15.5,entire,1,31,0.5,42.535686,-72.177968,20.3,372.1,0.37,0,14.9,4.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,16,entire,1,5,38.5,42.535686,-72.177968,20.3,372.1,0.37,0,7.2,5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,O,0,17,entire,1,34.5,11,42.535686,-72.177968,20.3,372.1,0.37,0,15.7,4.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_034,HARV_034.basePlot.bgc,tower,NA,NA,NA,NA,4,NA,NA,42.535686,-72.177968,20.3,372.1,0.37,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,3.2,26.2,obstruction,1,32.5,22,42.539966,-72.178072,20.2,365.8,0.3,0,8.6,1.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,3.2,29,maximum,1,32.5,22,42.539966,-72.178072,20.2,365.8,0.3,0,9,7.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,3.3,30,maximum,1,8,35.5,42.539966,-72.178072,20.2,365.8,0.3,0,9.3,8.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,3.5,28,maximum,1,2,8.5,42.539966,-72.178072,20.2,365.8,0.3,0,8.9,6.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,3.8,30,maximum,1,8,35.5,42.539966,-72.178072,20.2,365.8,0.3,0,8.8,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,4,30,entire,1,27,3,42.539966,-72.178072,20.2,365.8,0.3,0,16,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,5,28.1,obstruction,1,4,34,42.539966,-72.178072,20.2,365.8,0.3,0,14.9,1.9,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,5.5,30,entire,1,0.5,11.5,42.539966,-72.178072,20.2,365.8,0.3,0,8.8,2.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,6.5,28.7,maximum,1,4.5,5,42.539966,-72.178072,20.2,365.8,0.3,0,9.7,0.9,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,7,30,maximum,2,12.75,4.5,42.539966,-72.178072,20.2,365.8,0.3,0,9.35,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,7.8,25.2,obstruction,1,39.5,14.5,42.539966,-72.178072,20.2,365.8,0.3,0,14.5,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,8,30,maximum,1,21,4,42.539966,-72.178072,20.2,365.8,0.3,0,16.3,2.9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,8.1,25.7,maximum,1,25.5,9,42.539966,-72.178072,20.2,365.8,0.3,0,8.9,1.9,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,8.1,30,maximum,1,8,24.5,42.539966,-72.178072,20.2,365.8,0.3,0,15.7,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,8.5,28.8,maximum,1,4,34,42.539966,-72.178072,20.2,365.8,0.3,0,18.7,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,9,29,maximum,2,31.75,21.25,42.539966,-72.178072,20.2,365.8,0.3,0,9.100000000000001,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,9.1,27,maximum,1,0.5,36.5,42.539966,-72.178072,20.2,365.8,0.3,0,8.8,2.8,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,9.3,30,maximum,1,38,33.5,42.539966,-72.178072,20.2,365.8,0.3,0,15,1.9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,10,20,obstruction,1,19,5.5,42.539966,-72.178072,20.2,365.8,0.3,0,7.1,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,10,24.3,obstruction,1,39.5,14.5,42.539966,-72.178072,20.2,365.8,0.3,0,18.3,0.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,10,30,maximum,1,27,3,42.539966,-72.178072,20.2,365.8,0.3,0,6.5,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,11,21,obstruction,1,20,32.5,42.539966,-72.178072,20.2,365.8,0.3,0,15.5,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,11,23,maximum,1,8,24.5,42.539966,-72.178072,20.2,365.8,0.3,0,17.6,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,11,30,maximum,1,0.5,36.5,42.539966,-72.178072,20.2,365.8,0.3,0,1.8,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,11,30.5,maximum,1,2,8.5,42.539966,-72.178072,20.2,365.8,0.3,0,9.2,2.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,12,24,obstruction,1,20,32.5,42.539966,-72.178072,20.2,365.8,0.3,0,7.8,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,13.6,29.9,maximum,1,0.5,11.5,42.539966,-72.178072,20.2,365.8,0.3,0,5.4,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,M,15,18,obstruction,1,19,5.5,42.539966,-72.178072,20.2,365.8,0.3,0,16.5,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,1.6,entire,1,27,2.5,42.539966,-72.178072,20.2,365.8,0.3,0,14.3,3.4,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,2.4,entire,1,32.5,29,42.539966,-72.178072,20.2,365.8,0.3,0,10.9,2.9,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,2.5,entire,1,4,4.5,42.539966,-72.178072,20.2,365.8,0.3,0,12.6,1.3,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,2.8,entire,1,5.5,3.5,42.539966,-72.178072,20.2,365.8,0.3,0,3.4,3.4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,2.9,entire,1,31.5,37,42.539966,-72.178072,20.2,365.8,0.3,0,14.3,2.4,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,3,entire,1,3,8,42.539966,-72.178072,20.2,365.8,0.3,0,10,4,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,3.2,entire,2,32.5,22,42.539966,-72.178072,20.2,365.8,0.3,0,8.8,4.699999999999999,1.5,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,3.3,entire,2,20.75,24.5,42.539966,-72.178072,20.2,365.8,0.3,0,6.45,5.050000000000001,1.5,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,3.5,entire,1,2,8.5,42.539966,-72.178072,20.2,365.8,0.3,0,8.9,6.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,3.7,entire,1,1.5,22,42.539966,-72.178072,20.2,365.8,0.3,0,14.3,3.8,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,3.8,entire,2,11.5,33.75,42.539966,-72.178072,20.2,365.8,0.3,0,5.7,1.9,2,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,4,entire,1,27,3,42.539966,-72.178072,20.2,365.8,0.3,0,16,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,4.4,entire,1,24.5,5,42.539966,-72.178072,20.2,365.8,0.3,0,17.8,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,4.8,entire,1,23,5.5,42.539966,-72.178072,20.2,365.8,0.3,0,10.3,2.3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,4.9,entire,1,29.5,36,42.539966,-72.178072,20.2,365.8,0.3,0,9.3,1,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,5,entire,3,18.5,13.666666666666668,42.539966,-72.178072,20.2,365.8,0.3,0,12.866666666666667,1.9666666666666666,1.6666666666666667,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,5.5,entire,1,0.5,11.5,42.539966,-72.178072,20.2,365.8,0.3,0,8.8,2.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,5.7,entire,1,11.5,2,42.539966,-72.178072,20.2,365.8,0.3,0,11.6,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,5.8,entire,1,7.5,16,42.539966,-72.178072,20.2,365.8,0.3,0,13.7,2.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,5.9,entire,2,26,13.5,42.539966,-72.178072,20.2,365.8,0.3,0,8,2.75,1.5,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,6.3,entire,2,8.25,21,42.539966,-72.178072,20.2,365.8,0.3,0,8.7,2.6,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,6.5,entire,1,4.5,5,42.539966,-72.178072,20.2,365.8,0.3,0,9.7,0.9,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,6.8,entire,2,14.5,36.5,42.539966,-72.178072,20.2,365.8,0.3,0,10.399999999999999,1.15,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,6.8,obstruction,1,22,1.5,42.539966,-72.178072,20.2,365.8,0.3,0,6.7,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,7,entire,3,9.666666666666666,13.666666666666668,42.539966,-72.178072,20.2,365.8,0.3,0,8.666666666666666,3.1666666666666665,1,2018.3333333333333,2018.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,7,NA,1,2.5,9.5,42.539966,-72.178072,20.2,365.8,0.3,0,16.3,1.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,7.4,entire,1,0,2.5,42.539966,-72.178072,20.2,365.8,0.3,0,7.7,2.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,7.6,entire,1,21,5,42.539966,-72.178072,20.2,365.8,0.3,0,16.3,2.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,7.8,entire,1,39.5,14.5,42.539966,-72.178072,20.2,365.8,0.3,0,14.5,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,8,entire,1,21,4,42.539966,-72.178072,20.2,365.8,0.3,0,16.3,2.9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,8.1,entire,3,13.666666666666666,23.666666666666668,42.539966,-72.178072,20.2,365.8,0.3,0,11.3,1.4666666666666666,1.5,2018.6666666666667,2018.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,8.5,entire,1,4,34,42.539966,-72.178072,20.2,365.8,0.3,0,18.7,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,9,entire,3,31,16.5,42.539966,-72.178072,20.2,365.8,0.3,0,10.066666666666666,3,1,2018.3333333333333,2018.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_035,HARV_035.basePlot.bgc,tower,O,0,9,obstruction,1,37,23,42.539966,-72.178072,20.2,365.8,0.3,0,15.6,2,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
