dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,22,obstruction,1,36,19.5,39.038041,-95.187902,20.1,287.8,0.19,0,14.1,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,26,maximum,1,32.5,7,39.038041,-95.187902,20.1,287.8,0.19,0,4.2,3.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,26,obstruction,2,17,24.25,39.038041,-95.187902,20.1,287.8,0.19,0,9.95,4,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,26.5,obstruction,1,30,13,39.038041,-95.187902,20.1,287.8,0.19,0,10.3,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,27,maximum,1,6,7.5,39.038041,-95.187902,20.1,287.8,0.19,0,4.8,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,28,maximum,2,35.5,18.75,39.038041,-95.187902,20.1,287.8,0.19,0,17.049999999999997,2.25,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,29,entire,2,30.75,17.75,39.038041,-95.187902,20.1,287.8,0.19,0,4.9,3.75,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,29,maximum,13,22.576923076923077,19.846153846153847,39.038041,-95.187902,20.1,287.8,0.19,0,15.515384615384615,3.0384615384615383,1,2020.8461538461538,2020.8461538461538,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,29.5,maximum,1,3.5,0,39.038041,-95.187902,20.1,287.8,0.19,0,21.2,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,30,maximum,30,17.716666666666665,19.3,39.038041,-95.187902,20.1,287.8,0.19,0,12,3.5833333333333335,1,2020.6333333333334,2020.6333333333334,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,31,maximum,7,12.214285714285714,20.785714285714285,39.038041,-95.187902,20.1,287.8,0.19,0,15.1,2.6714285714285713,1,2021.142857142857,2021.142857142857,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,31.5,maximum,1,30,29.5,39.038041,-95.187902,20.1,287.8,0.19,0,20.4,2.4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,32,maximum,7,16.785714285714285,10.071428571428571,39.038041,-95.187902,20.1,287.8,0.19,0,14.014285714285714,2.9857142857142858,1,2021.5714285714287,2021.5714285714287,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,33,entire,1,19.5,32.5,39.038041,-95.187902,20.1,287.8,0.19,0,5.3,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,33,maximum,1,37.5,3,39.038041,-95.187902,20.1,287.8,0.19,0,11.8,8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,NA,NA,NA,1,30.5,31.5,39.038041,-95.187902,20.1,287.8,0.19,0,NA,NA,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,NA,NA,NA,NA,4,NA,NA,39.038041,-95.187902,20.1,287.8,0.19,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
