dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,5,entire,2,3.75,27.5,40.042345,-105.558975,20.1,3213.5,0.11,0,9.2,3.1,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,5.1,obstruction,1,31,1,40.042345,-105.558975,20.1,3213.5,0.11,0,12.6,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,5.3,entire,2,17,30.5,40.042345,-105.558975,20.1,3213.5,0.11,0,9.5,1,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,5.3,obstruction,1,5,9.5,40.042345,-105.558975,20.1,3213.5,0.11,0,15.3,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,5.4,entire,2,25.75,33,40.042345,-105.558975,20.1,3213.5,0.11,0,8.5,1.25,1.5,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,5.5,entire,1,24.5,35.5,40.042345,-105.558975,20.1,3213.5,0.11,0,NA,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,5.6,entire,1,1,10.5,40.042345,-105.558975,20.1,3213.5,0.11,0,9.3,1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,6.2,entire,1,34.5,6,40.042345,-105.558975,20.1,3213.5,0.11,0,9.1,9,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,6.3,entire,1,37.5,17,40.042345,-105.558975,20.1,3213.5,0.11,0,11.7,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,6.4,entire,1,32,6.5,40.042345,-105.558975,20.1,3213.5,0.11,0,6.9,3.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,6.5,entire,1,28,9,40.042345,-105.558975,20.1,3213.5,0.11,0,7.7,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,6.9,obstruction,1,34.5,18,40.042345,-105.558975,20.1,3213.5,0.11,0,14.3,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,7,entire,2,13.5,23.75,40.042345,-105.558975,20.1,3213.5,0.11,0,9.6,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,7.3,entire,1,37.5,37,40.042345,-105.558975,20.1,3213.5,0.11,0,7.3,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,7.5,entire,1,33.5,2.5,40.042345,-105.558975,20.1,3213.5,0.11,0,11.1,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,8,entire,1,30,32,40.042345,-105.558975,20.1,3213.5,0.11,0,10.5,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,8,obstruction,1,38,28,40.042345,-105.558975,20.1,3213.5,0.11,0,12.3,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,8.3,entire,1,30,32,40.042345,-105.558975,20.1,3213.5,0.11,0,7.6,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,9,entire,2,17,17.75,40.042345,-105.558975,20.1,3213.5,0.11,0,8.05,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,9,obstruction,1,20,31,40.042345,-105.558975,20.1,3213.5,0.11,0,7.2,1.7,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,9.1,entire,1,15.5,35.5,40.042345,-105.558975,20.1,3213.5,0.11,0,NA,3.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,10,entire,1,31.5,21,40.042345,-105.558975,20.1,3213.5,0.11,0,6,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,11.1,entire,1,36.5,32,40.042345,-105.558975,20.1,3213.5,0.11,0,6.3,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,12,entire,2,3.5,16.25,40.042345,-105.558975,20.1,3213.5,0.11,0,13.9,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,12,obstruction,1,34.5,6,40.042345,-105.558975,20.1,3213.5,0.11,0,8.6,8.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,O,0,13.8,obstruction,1,30.5,22.5,40.042345,-105.558975,20.1,3213.5,0.11,0,6.7,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,40.042345,-105.558975,20.1,3213.5,0.11,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,10,obstruction,1,18.5,35,40.041058,-105.547043,20.1,3059.6,0.16,0,6.4,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,12,obstruction,2,21.5,18.5,40.041058,-105.547043,20.1,3059.6,0.16,0,11.8,2.25,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,13,obstruction,1,27,35.5,40.041058,-105.547043,20.1,3059.6,0.16,0,7.3,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,15.5,obstruction,2,10,17,40.041058,-105.547043,20.1,3059.6,0.16,0,10.5,2.25,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,16,obstruction,1,16,1.5,40.041058,-105.547043,20.1,3059.6,0.16,0,10.6,2.8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,16.3,obstruction,1,5.5,34,40.041058,-105.547043,20.1,3059.6,0.16,0,13.5,1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,17,obstruction,1,37.5,2.5,40.041058,-105.547043,20.1,3059.6,0.16,0,14,1,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,17.7,obstruction,1,35,15.5,40.041058,-105.547043,20.1,3059.6,0.16,0,12.1,3,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,18,obstruction,1,18.5,35,40.041058,-105.547043,20.1,3059.6,0.16,0,10.8,6,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,18.5,obstruction,1,5.5,8,40.041058,-105.547043,20.1,3059.6,0.16,0,12.5,3.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,23.5,obstruction,1,32.5,15.5,40.041058,-105.547043,20.1,3059.6,0.16,0,7.6,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,25,obstruction,1,1,27,40.041058,-105.547043,20.1,3059.6,0.16,0,10.1,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,26.6,obstruction,1,32.5,15.5,40.041058,-105.547043,20.1,3059.6,0.16,0,7.3,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,29,maximum,1,3.5,34.5,40.041058,-105.547043,20.1,3059.6,0.16,0,9.8,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,0,31,maximum,1,30,28.5,40.041058,-105.547043,20.1,3059.6,0.16,0,6.3,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,1.8,14,obstruction,1,8,38.5,40.041058,-105.547043,20.1,3059.6,0.16,0,14.1,1.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,2,16,obstruction,1,31.5,37,40.041058,-105.547043,20.1,3059.6,0.16,0,10.2,1.3,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,2.8,17,obstruction,1,31.5,37,40.041058,-105.547043,20.1,3059.6,0.16,0,11.4,1.7,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,3,22,obstruction,1,34.5,21.5,40.041058,-105.547043,20.1,3059.6,0.16,0,12,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,3,28.5,maximum,1,3,20.5,40.041058,-105.547043,20.1,3059.6,0.16,0,13.4,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,3.1,18.5,obstruction,1,8,38.5,40.041058,-105.547043,20.1,3059.6,0.16,0,12.5,1.4,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,3.4,26,obstruction,1,0,18.5,40.041058,-105.547043,20.1,3059.6,0.16,0,10.1,2.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,4,18,NA,1,9,22.5,40.041058,-105.547043,20.1,3059.6,0.16,0,12.7,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,4,21,maximum,1,7,8,40.041058,-105.547043,20.1,3059.6,0.16,0,11,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,4.4,23,obstruction,1,34.5,21.5,40.041058,-105.547043,20.1,3059.6,0.16,0,9.9,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,4.5,16,obstruction,1,7,8,40.041058,-105.547043,20.1,3059.6,0.16,0,9.4,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,5,16,obstruction,1,33.5,5,40.041058,-105.547043,20.1,3059.6,0.16,0,11.3,4.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,5,22.5,obstruction,1,0,18.5,40.041058,-105.547043,20.1,3059.6,0.16,0,5.9,1.2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,5.2,22.5,obstruction,1,3,20.5,40.041058,-105.547043,20.1,3059.6,0.16,0,10.9,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,5.5,12,obstruction,1,19,32.5,40.041058,-105.547043,20.1,3059.6,0.16,0,9.5,3.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,5.5,28,maximum,1,5,21,40.041058,-105.547043,20.1,3059.6,0.16,0,8.3,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,6,17.3,obstruction,1,34,2.5,40.041058,-105.547043,20.1,3059.6,0.16,0,3.9,2.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,6.1,31,maximum,1,37.5,11,40.041058,-105.547043,20.1,3059.6,0.16,0,9.9,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,6.6,18.2,obstruction,1,19,32.5,40.041058,-105.547043,20.1,3059.6,0.16,0,5.2,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,6.9,30,maximum,1,33.5,38.5,40.041058,-105.547043,20.1,3059.6,0.16,0,6.9,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,7,11,obstruction,1,34,2.5,40.041058,-105.547043,20.1,3059.6,0.16,0,10.2,3,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,7.5,15,obstruction,1,33.5,5,40.041058,-105.547043,20.1,3059.6,0.16,0,9.7,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,7.8,28.3,maximum,1,37.5,11,40.041058,-105.547043,20.1,3059.6,0.16,0,12.2,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,9.3,17.3,obstruction,1,9,22.5,40.041058,-105.547043,20.1,3059.6,0.16,0,10.3,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,11,28.9,maximum,1,5,21,40.041058,-105.547043,20.1,3059.6,0.16,0,8.3,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,M,15,25.8,obstruction,1,33.5,38.5,40.041058,-105.547043,20.1,3059.6,0.16,0,7.1,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,O,0,1.8,entire,1,8,38.5,40.041058,-105.547043,20.1,3059.6,0.16,0,14.1,1.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,O,0,2,entire,2,33,25.25,40.041058,-105.547043,20.1,3059.6,0.16,0,10.85,1.65,3,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,O,0,2.2,entire,1,14.5,9.5,40.041058,-105.547043,20.1,3059.6,0.16,0,8.9,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,O,0,2.4,entire,1,33.5,19.5,40.041058,-105.547043,20.1,3059.6,0.16,0,6,2.6,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,O,0,2.6,entire,1,32,22,40.041058,-105.547043,20.1,3059.6,0.16,0,8.4,2.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,O,0,2.7,entire,1,38,28,40.041058,-105.547043,20.1,3059.6,0.16,0,10.2,3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,O,0,2.8,entire,2,29,38,40.041058,-105.547043,20.1,3059.6,0.16,0,9.1,1.6,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,O,0,3,entire,2,18.75,21,40.041058,-105.547043,20.1,3059.6,0.16,0,12.7,1.25,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
