dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,2.8,entire,1,15.5,34,44.06576,-71.29199,20.1,260.2,0.19,0,5.1,3.6,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,3,entire,2,22,15.75,44.06576,-71.29199,20.1,260.2,0.19,0,13.05,3.9,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,3.5,entire,2,17.75,17.75,44.06576,-71.29199,20.1,260.2,0.19,0,12.25,1.85,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,3.7,entire,1,1.5,28.5,44.06576,-71.29199,20.1,260.2,0.19,0,7.8,3,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,4,entire,3,7.5,14.833333333333332,44.06576,-71.29199,20.1,260.2,0.19,0,9,3.9666666666666663,1.3333333333333333,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,4.3,entire,1,38.5,29,44.06576,-71.29199,20.1,260.2,0.19,0,11.6,2.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,4.4,entire,1,2,14.5,44.06576,-71.29199,20.1,260.2,0.19,0,13.8,1.9,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,4.5,NA,1,1,10.5,44.06576,-71.29199,20.1,260.2,0.19,0,11.1,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,4.8,entire,3,15.5,20,44.06576,-71.29199,20.1,260.2,0.19,0,13.666666666666666,3.5,1.3333333333333333,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,4.9,entire,2,12.25,19.25,44.06576,-71.29199,20.1,260.2,0.19,0,10.95,3.45,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,5,entire,4,11.75,16.75,44.06576,-71.29199,20.1,260.2,0.19,0,12.25,3.175,1.5,2020.25,2020.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,5.3,entire,1,39.5,14.5,44.06576,-71.29199,20.1,260.2,0.19,0,12.6,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,5.4,entire,1,5.5,6.5,44.06576,-71.29199,20.1,260.2,0.19,0,8.7,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,5.5,entire,1,7.5,14,44.06576,-71.29199,20.1,260.2,0.19,0,10.1,3.1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,5.9,entire,2,14,18.5,44.06576,-71.29199,20.1,260.2,0.19,0,11.2,2.95,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,6,entire,2,32.5,17,44.06576,-71.29199,20.1,260.2,0.19,0,10.35,1.75,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,6.1,entire,2,26,14.25,44.06576,-71.29199,20.1,260.2,0.19,0,9.75,2.4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,6.5,entire,1,37,3,44.06576,-71.29199,20.1,260.2,0.19,0,10.9,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,6.7,entire,1,36.5,23.5,44.06576,-71.29199,20.1,260.2,0.19,0,13.5,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,6.8,entire,2,15.75,20.75,44.06576,-71.29199,20.1,260.2,0.19,0,11.600000000000001,2.75,1.5,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,7,entire,1,35.5,16,44.06576,-71.29199,20.1,260.2,0.19,0,14.4,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,7.5,entire,1,28.5,33.5,44.06576,-71.29199,20.1,260.2,0.19,0,7.3,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,7.9,entire,1,35.5,16.5,44.06576,-71.29199,20.1,260.2,0.19,0,12.2,1.6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,8.4,entire,1,12.5,34.5,44.06576,-71.29199,20.1,260.2,0.19,0,12.9,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,8.5,NA,1,8.5,28,44.06576,-71.29199,20.1,260.2,0.19,0,11.3,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,9.3,entire,1,30.5,6,44.06576,-71.29199,20.1,260.2,0.19,0,10.3,5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,9.6,entire,1,25.5,36,44.06576,-71.29199,20.1,260.2,0.19,0,11.9,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,9.7,entire,1,32,20,44.06576,-71.29199,20.1,260.2,0.19,0,7.9,2.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,9.8,entire,1,33.5,14,44.06576,-71.29199,20.1,260.2,0.19,0,8.9,4.4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,11.2,entire,1,37.5,27.5,44.06576,-71.29199,20.1,260.2,0.19,0,11,4.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,12.5,entire,1,36,23.5,44.06576,-71.29199,20.1,260.2,0.19,0,10.6,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,13.2,entire,1,28,7.5,44.06576,-71.29199,20.1,260.2,0.19,0,11.4,9.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,17.3,entire,1,39,20,44.06576,-71.29199,20.1,260.2,0.19,0,12.1,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,17.6,entire,1,24,4,44.06576,-71.29199,20.1,260.2,0.19,0,11.7,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,NA,NA,NA,1,7,8,44.06576,-71.29199,20.1,260.2,0.19,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,44.06576,-71.29199,20.1,260.2,0.19,NA,NA,NA,NA,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,0,18.2,obstruction,1,5,32.5,44.060194,-71.288052,20.2,288.3,0.24,0,12.2,2.7,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,0,27.4,obstruction,1,24.5,34,44.060194,-71.288052,20.2,288.3,0.24,0,12.9,3.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,0,30,maximum,1,5.5,12,44.060194,-71.288052,20.2,288.3,0.24,0,11.9,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,0.8,30,maximum,1,16.5,32,44.060194,-71.288052,20.2,288.3,0.24,0,8.9,2.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,1.1,30,maximum,1,5.5,12,44.060194,-71.288052,20.2,288.3,0.24,0,9.1,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,1.5,16,obstruction,1,5.5,37.5,44.060194,-71.288052,20.2,288.3,0.24,0,11.5,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,1.7,14,obstruction,1,5.5,37.5,44.060194,-71.288052,20.2,288.3,0.24,0,11.9,2.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,1.8,14,obstruction,1,7,5,44.060194,-71.288052,20.2,288.3,0.24,0,10.7,3.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,2.7,17,obstruction,1,7,5,44.060194,-71.288052,20.2,288.3,0.24,0,11,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,2.7,26,entire,1,8.5,8.5,44.060194,-71.288052,20.2,288.3,0.24,0,11.1,4.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,3.4,23,obstruction,1,2.5,33,44.060194,-71.288052,20.2,288.3,0.24,3,13.1,3.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,4,30,maximum,1,16.5,32,44.060194,-71.288052,20.2,288.3,0.24,0,11.6,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,4.2,29,obstruction,1,8.5,8.5,44.060194,-71.288052,20.2,288.3,0.24,0,6.3,7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,4.2,30,maximum,1,2.5,33,44.060194,-71.288052,20.2,288.3,0.24,0,6,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,4.4,19.3,obstruction,1,29.5,33,44.060194,-71.288052,20.2,288.3,0.24,0,5,3.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,4.5,13.5,obstruction,1,33.5,33,44.060194,-71.288052,20.2,288.3,0.24,0,9.9,3.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,5,18,obstruction,1,29.5,33,44.060194,-71.288052,20.2,288.3,0.24,0,9.5,4.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,5,30,maximum,1,39,24,44.060194,-71.288052,20.2,288.3,0.24,0,16.3,3.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,5.3,15.7,obstruction,1,33.5,33,44.060194,-71.288052,20.2,288.3,0.24,0,10.2,5.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,M,8.9,30,maximum,1,39,24,44.060194,-71.288052,20.2,288.3,0.24,0,9.8,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,0.3,entire,1,26,0.5,44.060194,-71.288052,20.2,288.3,0.24,0,6.7,1.6,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,0.8,entire,1,16.5,32,44.060194,-71.288052,20.2,288.3,0.24,0,8.9,2.4,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,1.1,entire,1,5.5,12,44.060194,-71.288052,20.2,288.3,0.24,0,9.1,3.2,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,1.3,entire,1,22,1,44.060194,-71.288052,20.2,288.3,0.24,0,9.5,3.5,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,1.5,entire,1,5.5,37.5,44.060194,-71.288052,20.2,288.3,0.24,0,11.5,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,1.7,entire,1,5.5,37.5,44.060194,-71.288052,20.2,288.3,0.24,0,11.9,2.2,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,1.8,entire,1,7,5,44.060194,-71.288052,20.2,288.3,0.24,0,10.7,3.1,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,2.1,entire,1,5,15,44.060194,-71.288052,20.2,288.3,0.24,0,11.7,1,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,2.3,entire,1,15,30,44.060194,-71.288052,20.2,288.3,0.24,0,12.7,1.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,2.5,entire,3,12.833333333333332,17.166666666666668,44.060194,-71.288052,20.2,288.3,0.24,0,9.933333333333334,2.3666666666666667,1.3333333333333333,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,2.7,entire,2,7.75,6.75,44.060194,-71.288052,20.2,288.3,0.24,0,11.05,3.6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,2.8,entire,2,16,23.75,44.060194,-71.288052,20.2,288.3,0.24,0,10.9,1.7999999999999998,1.5,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,2.9,entire,1,26.5,30,44.060194,-71.288052,20.2,288.3,0.24,0,5.2,1.4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,3.1,entire,1,33,0.5,44.060194,-71.288052,20.2,288.3,0.24,0,7.7,3.1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,3.3,entire,1,23,31.5,44.060194,-71.288052,20.2,288.3,0.24,0,10,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,3.4,entire,1,2.5,33,44.060194,-71.288052,20.2,288.3,0.24,0,13.1,3.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,3.6,entire,1,32.5,0,44.060194,-71.288052,20.2,288.3,0.24,0,13.7,6,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,3.8,entire,1,4,22,44.060194,-71.288052,20.2,288.3,0.24,0,10.6,2.6,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,3.9,entire,2,20.25,18.25,44.060194,-71.288052,20.2,288.3,0.24,0,5.4,2.3,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,4,entire,1,16.5,32,44.060194,-71.288052,20.2,288.3,0.24,0,11.6,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,4.1,entire,1,23,30.5,44.060194,-71.288052,20.2,288.3,0.24,0,9.6,0.8,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,4.2,entire,2,5.5,20.75,44.060194,-71.288052,20.2,288.3,0.24,0,6.15,5,2.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,4.3,entire,2,22.5,24.75,44.060194,-71.288052,20.2,288.3,0.24,0,12.850000000000001,3.05,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,4.4,entire,1,29.5,33,44.060194,-71.288052,20.2,288.3,0.24,0,5,3.9,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
