dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,39.085485,-77.969265,20.3,156.3,0.4,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_008,BLAN_008.basePlot.bgc,distributed,M,0,30,maximum,1,29,0.5,39.084853,-77.965124,20.1,142.1,0.1,0,15.9,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_008,BLAN_008.basePlot.bgc,distributed,M,0,30.2,maximum,2,24.25,23.75,39.084853,-77.965124,20.1,142.1,0.1,0,15.9,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,17.5,NA,1,14.5,39,39.058809,-78.070547,20.1,183.1,0.1,0,25.3,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,22.8,NA,1,35.5,32,39.058809,-78.070547,20.1,183.1,0.1,0,26.3,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,23,NA,1,11.5,9,39.058809,-78.070547,20.1,183.1,0.1,0,26.3,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,24.6,obstruction,1,1.5,38,39.058809,-78.070547,20.1,183.1,0.1,0,26.1,1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,29.2,maximum,1,13.5,35,39.058809,-78.070547,20.1,183.1,0.1,0,5.4,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,29.3,maximum,1,5.5,1.5,39.058809,-78.070547,20.1,183.1,0.1,0,5.1,6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,29.5,maximum,3,13.666666666666666,29.166666666666668,39.058809,-78.070547,20.1,183.1,0.1,0,22.8,0.13333333333333333,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,29.6,maximum,1,4,35,39.058809,-78.070547,20.1,183.1,0.1,0,24.4,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,29.6,NA,2,22.5,7.5,39.058809,-78.070547,20.1,183.1,0.1,0,15.100000000000001,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,29.7,maximum,1,19.5,2.5,39.058809,-78.070547,20.1,183.1,0.1,0,26.4,0.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,29.8,maximum,7,19.142857142857142,18.785714285714285,39.058809,-78.070547,20.1,183.1,0.1,0,14.22857142857143,1.0285714285714285,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,29.9,NA,2,9.75,34.25,39.058809,-78.070547,20.1,183.1,0.1,0,17.15,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30,maximum,9,11.722222222222221,14.666666666666668,39.058809,-78.070547,20.1,183.1,0.1,0,8.577777777777778,0.34444444444444444,1.1111111111111112,2020.7777777777778,2020.7777777777778,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30,NA,1,32,4,39.058809,-78.070547,20.1,183.1,0.1,0,19.1,0.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30.1,maximum,5,14.6,26,39.058809,-78.070547,20.1,183.1,0.1,0,7.18,0.28,1,2020.4,2020.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30.2,maximum,4,24.25,26.875,39.058809,-78.070547,20.1,183.1,0.1,0,12.125,0.025,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30.2,NA,1,11,6,39.058809,-78.070547,20.1,183.1,0.1,0,19.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30.3,maximum,2,32.5,21.5,39.058809,-78.070547,20.1,183.1,0.1,0,22.5,0.44999999999999996,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30.4,maximum,4,15.125,11.625,39.058809,-78.070547,20.1,183.1,0.1,0,20.675,0.125,1,2020.75,2020.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30.5,maximum,7,25.357142857142858,23,39.058809,-78.070547,20.1,183.1,0.1,0,15.457142857142857,0.3,1.1428571428571428,2021.142857142857,2021.142857142857,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30.6,maximum,1,22,31,39.058809,-78.070547,20.1,183.1,0.1,0,22.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30.7,maximum,2,38.5,20.25,39.058809,-78.070547,20.1,183.1,0.1,0,9.35,0.8999999999999999,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30.8,maximum,1,9,32,39.058809,-78.070547,20.1,183.1,0.1,0,13.9,0.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,30.9,maximum,1,3.5,9.5,39.058809,-78.070547,20.1,183.1,0.1,0,5,1.2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,31,maximum,8,20,14.1875,39.058809,-78.070547,20.1,183.1,0.1,0,16.8375,0.25,1,2020.375,2020.375,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,0,34,maximum,1,0.5,28.5,39.058809,-78.070547,20.1,183.1,0.1,0,23.1,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_031,BLAN_031.basePlot.bgc,tower,M,NA,NA,NA,3,16.5,16.5,39.058809,-78.070547,20.1,183.1,0.1,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,26.8,obstruction,1,2,8,39.058572,-78.073305,20.1,184.7,0.1,0,22.7,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,28,maximum,2,15,32.5,39.058572,-78.073305,20.1,184.7,0.1,0,14,1.75,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,28.5,maximum,1,36,21.5,39.058572,-78.073305,20.1,184.7,0.1,0,12.4,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,28.5,obstruction,1,6.5,24.5,39.058572,-78.073305,20.1,184.7,0.1,0,23.4,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,28.9,maximum,1,9,35.5,39.058572,-78.073305,20.1,184.7,0.1,0,22.4,1.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,29,maximum,1,3.5,26,39.058572,-78.073305,20.1,184.7,0.1,0,13.5,0.3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,29.1,entire,1,24.5,5.5,39.058572,-78.073305,20.1,184.7,0.1,0,18.6,1.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,29.3,maximum,1,7,7,39.058572,-78.073305,20.1,184.7,0.1,0,9.8,2.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,29.5,maximum,1,7,7,39.058572,-78.073305,20.1,184.7,0.1,0,9.5,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,29.6,maximum,1,7.5,34.5,39.058572,-78.073305,20.1,184.7,0.1,0,23.3,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,29.7,maximum,2,7,16.5,39.058572,-78.073305,20.1,184.7,0.1,0,12.8,1.5,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,29.8,maximum,4,3.375,17.625,39.058572,-78.073305,20.1,184.7,0.1,0,15.450000000000001,0.875,1,2021.75,2021.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,29.9,maximum,1,23,36.5,39.058572,-78.073305,20.1,184.7,0.1,0,3.1,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30,entire,1,0,16.5,39.058572,-78.073305,20.1,184.7,0.1,0,18.6,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30,maximum,6,19.666666666666668,16.916666666666668,39.058572,-78.073305,20.1,184.7,0.1,0,14.616666666666667,0.7999999999999999,1.1666666666666667,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30,NA,1,38.5,29,39.058572,-78.073305,20.1,184.7,0.1,0,17.2,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.1,maximum,5,22.7,24,39.058572,-78.073305,20.1,184.7,0.1,0,6.42,1.08,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.2,maximum,5,15.9,21.7,39.058572,-78.073305,20.1,184.7,0.1,0,12.5,1.72,1.2,2019.4,2019.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.2,NA,1,17.5,35,39.058572,-78.073305,20.1,184.7,0.1,0,17.4,1.7,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.3,entire,1,39.5,27.5,39.058572,-78.073305,20.1,184.7,0.1,0,18.3,0.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.3,maximum,3,17.833333333333332,25.666666666666668,39.058572,-78.073305,20.1,184.7,0.1,0,13.1,2.1,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.4,maximum,1,37.5,35,39.058572,-78.073305,20.1,184.7,0.1,0,6.1,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.4,NA,1,39.5,5,39.058572,-78.073305,20.1,184.7,0.1,0,17.1,0.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.5,entire,1,19.5,33,39.058572,-78.073305,20.1,184.7,0.1,0,12.2,1.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.5,maximum,7,22.571428571428573,17.5,39.058572,-78.073305,20.1,184.7,0.1,0,10.428571428571429,0.8285714285714286,1,2021.142857142857,2021.142857142857,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.6,maximum,4,38.5,22.625,39.058572,-78.073305,20.1,184.7,0.1,0,5.8,1.575,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.7,maximum,1,5,36,39.058572,-78.073305,20.1,184.7,0.1,0,9.9,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,30.8,maximum,2,34,19.75,39.058572,-78.073305,20.1,184.7,0.1,0,17.450000000000003,1.7,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,31,entire,1,30,24.5,39.058572,-78.073305,20.1,184.7,0.1,0,11.9,2.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,31,maximum,4,18.75,5.875,39.058572,-78.073305,20.1,184.7,0.1,0,16.775,0.825,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,31.1,maximum,1,1.5,26,39.058572,-78.073305,20.1,184.7,0.1,0,4.9,0.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,31.4,maximum,1,32,37.5,39.058572,-78.073305,20.1,184.7,0.1,0,22.2,1.4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,31.5,maximum,1,36,30.5,39.058572,-78.073305,20.1,184.7,0.1,0,20.5,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,32,maximum,1,3,39.5,39.058572,-78.073305,20.1,184.7,0.1,0,19.9,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,33,maximum,1,12.5,39.5,39.058572,-78.073305,20.1,184.7,0.1,0,14.8,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,0,33.4,entire,1,6,17,39.058572,-78.073305,20.1,184.7,0.1,0,12.4,1.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_032,BLAN_032.basePlot.bgc,tower,M,NA,NA,NA,3,21.166666666666668,23.166666666666668,39.058572,-78.073305,20.1,184.7,0.1,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,19,NA,1,27.5,30,39.058229,-78.069151,20.1,184.6,0.1,0,24.6,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,22,NA,1,33,19,39.058229,-78.069151,20.1,184.6,0.1,0,25.3,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,24.1,NA,1,15.5,1,39.058229,-78.069151,20.1,184.6,0.1,0,25,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,28.9,maximum,1,20.5,38.5,39.058229,-78.069151,20.1,184.6,0.1,0,27.3,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,29,maximum,1,2,33,39.058229,-78.069151,20.1,184.6,0.1,0,25.4,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,29.3,maximum,1,14,1,39.058229,-78.069151,20.1,184.6,0.1,0,25.8,0.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,29.4,maximum,1,39.5,0.5,39.058229,-78.069151,20.1,184.6,0.1,0,12.3,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,29.5,maximum,1,33.5,27,39.058229,-78.069151,20.1,184.6,0.1,0,3.2,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,M,0,29.6,maximum,2,31.75,29.25,39.058229,-78.069151,20.1,184.6,0.1,0,18.75,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
