dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,20,obstruction,2,6.5,19.75,35.408887,-99.056266,20.1,519.8,0.1,0,29.45,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,21,entire,1,36,36.5,35.408887,-99.056266,20.1,519.8,0.1,0,11.3,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,21.5,entire,1,3,18,35.408887,-99.056266,20.1,519.8,0.1,0,26.2,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,22.5,entire,1,18.5,36.5,35.408887,-99.056266,20.1,519.8,0.1,0,30.6,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,23,entire,2,8.75,20.5,35.408887,-99.056266,20.1,519.8,0.1,0,17.3,0.8500000000000001,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,23,obstruction,1,31,32.5,35.408887,-99.056266,20.1,519.8,0.1,0,36.6,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,24,maximum,1,3,18,35.408887,-99.056266,20.1,519.8,0.1,0,27.2,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,24.5,obstruction,1,9.5,37.5,35.408887,-99.056266,20.1,519.8,0.1,0,39.4,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,24.6,entire,1,33.5,23,35.408887,-99.056266,20.1,519.8,0.1,0,31.2,0.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,25,obstruction,2,20,21.75,35.408887,-99.056266,20.1,519.8,0.1,0,25.8,0,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,26,entire,1,9,18.5,35.408887,-99.056266,20.1,519.8,0.1,0,31,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,26,obstruction,1,0,3,35.408887,-99.056266,20.1,519.8,0.1,0,15.2,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,27,maximum,2,35,15,35.408887,-99.056266,20.1,519.8,0.1,0,16.35,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,27,obstruction,1,10,34,35.408887,-99.056266,20.1,519.8,0.1,0,18,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,28,maximum,2,35.5,34,35.408887,-99.056266,20.1,519.8,0.1,0,27.55,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,28.5,obstruction,1,6,20,35.408887,-99.056266,20.1,519.8,0.1,0,14.4,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,29,maximum,5,17.4,8.2,35.408887,-99.056266,20.1,519.8,0.1,0,17.18,0,1,2018.4,2018.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,30,entire,1,34.5,26.5,35.408887,-99.056266,20.1,519.8,0.1,0,9.4,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,30,maximum,16,19.125,21.875,35.408887,-99.056266,20.1,519.8,0.1,0,18.325,0.2875,1,2020.3125,2020.3125,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,30.3,maximum,1,14.5,8,35.408887,-99.056266,20.1,519.8,0.1,0,25.8,0.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,30.5,maximum,2,24.5,21,35.408887,-99.056266,20.1,519.8,0.1,0,17.950000000000003,0.05,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,31,maximum,2,19.75,15,35.408887,-99.056266,20.1,519.8,0.1,0,19.55,0.75,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,NA,NA,NA,NA,9,NA,NA,35.408887,-99.056266,20.1,519.8,0.1,NA,NA,NA,NA,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,11,entire,1,34.5,18.5,35.405108,-99.058568,20.1,514.2,0.1,0,27.1,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,12,entire,1,34.5,18.5,35.405108,-99.058568,20.1,514.2,0.1,0,21.8,0.1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,14.5,entire,1,31.5,2.5,35.405108,-99.058568,20.1,514.2,0.1,0,26,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,15.5,entire,1,3,3,35.405108,-99.058568,20.1,514.2,0.1,0,26,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,16,obstruction,1,32.5,23.5,35.405108,-99.058568,20.1,514.2,0.1,0,17.6,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,16.5,obstruction,1,33,1.5,35.405108,-99.058568,20.1,514.2,0.1,0,34.1,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,17,entire,1,1,14,35.405108,-99.058568,20.1,514.2,0.1,0,26.3,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,17,obstruction,1,4,27.5,35.405108,-99.058568,20.1,514.2,0.1,0,27.4,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,17.5,NA,1,4,27.5,35.405108,-99.058568,20.1,514.2,0.1,0,27.2,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,18,obstruction,2,19.75,32,35.405108,-99.058568,20.1,514.2,0.1,0,26.25,0.05,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,18.5,obstruction,3,15.333333333333332,7.333333333333333,35.405108,-99.058568,20.1,514.2,0.1,0,27.366666666666667,0.06666666666666667,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,19,obstruction,1,33,1.5,35.405108,-99.058568,20.1,514.2,0.1,0,26.4,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,20,entire,1,39,32,35.405108,-99.058568,20.1,514.2,0.1,0,11.2,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,20,obstruction,3,24.833333333333332,15.333333333333334,35.405108,-99.058568,20.1,514.2,0.1,0,22.8,0.16666666666666669,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,20.5,entire,1,22.5,32,35.405108,-99.058568,20.1,514.2,0.1,0,26.5,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,23,maximum,1,6.5,29,35.405108,-99.058568,20.1,514.2,0.1,0,18.8,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,24,obstruction,2,35.5,24.5,35.405108,-99.058568,20.1,514.2,0.1,0,14.3,0,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,24,other,1,36,34.5,35.405108,-99.058568,20.1,514.2,0.1,0,25,0.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,24.5,maximum,1,14,38.5,35.405108,-99.058568,20.1,514.2,0.1,0,17.6,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,24.8,entire,1,36.5,16.5,35.405108,-99.058568,20.1,514.2,0.1,0,24.2,0.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,25,maximum,1,22.5,32,35.405108,-99.058568,20.1,514.2,0.1,0,21.1,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,25,obstruction,1,2,3.5,35.405108,-99.058568,20.1,514.2,0.1,0,17,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,26,obstruction,1,8,20,35.405108,-99.058568,20.1,514.2,0.1,0,15.7,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,26.1,entire,1,34.5,29,35.405108,-99.058568,20.1,514.2,0.1,0,28.9,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,26.5,entire,1,30,35.5,35.405108,-99.058568,20.1,514.2,0.1,0,13.2,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,26.8,NA,1,8,9,35.405108,-99.058568,20.1,514.2,0.1,0,15.7,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,27,maximum,3,20,23.333333333333332,35.405108,-99.058568,20.1,514.2,0.1,0,23.1,0,1,2019.3333333333333,2019.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,27,obstruction,1,15.5,38,35.405108,-99.058568,20.1,514.2,0.1,0,16.7,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,28,maximum,3,19.166666666666668,15.833333333333334,35.405108,-99.058568,20.1,514.2,0.1,0,25.133333333333333,0.1,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,28,obstruction,2,16.25,6.75,35.405108,-99.058568,20.1,514.2,0.1,0,20.35,0,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,28.5,entire,1,27,32,35.405108,-99.058568,20.1,514.2,0.1,0,23.9,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,29,entire,1,27,8,35.405108,-99.058568,20.1,514.2,0.1,0,17.4,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,29,maximum,8,20.4375,27.5625,35.405108,-99.058568,20.1,514.2,0.1,0,23.575,0.2625,1,2021.75,2021.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,29.8,maximum,1,0.5,12.5,35.405108,-99.058568,20.1,514.2,0.1,0,28.3,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,30,maximum,19,14.868421052631579,20.63157894736842,35.405108,-99.058568,20.1,514.2,0.1,0,16.88421052631579,0.08947368421052633,1,2020.2105263157894,2020.2105263157894,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,M,0,32,maximum,1,39.5,25,35.405108,-99.058568,20.1,514.2,0.1,0,27.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_043,OAES_043.basePlot.bgc,tower,NA,NA,NA,NA,9,NA,NA,35.405108,-99.058568,20.1,514.2,0.1,NA,NA,NA,NA,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,13,NA,1,36,27.5,35.404309,-99.059225,20.1,510.5,0.1,0,25.1,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,15,NA,1,19.5,2,35.404309,-99.059225,20.1,510.5,0.1,0,25.5,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,18.5,obstruction,1,19.5,2,35.404309,-99.059225,20.1,510.5,0.1,0,26,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,19,obstruction,2,32.75,13.75,35.404309,-99.059225,20.1,510.5,0.1,0,21.700000000000003,1,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,20,obstruction,1,38.5,34,35.404309,-99.059225,20.1,510.5,0.1,0,14.5,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,20.5,entire,1,38.5,34,35.404309,-99.059225,20.1,510.5,0.1,0,8.8,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,21,obstruction,1,33,33,35.404309,-99.059225,20.1,510.5,0.1,0,16.3,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,22,obstruction,1,0.5,38,35.404309,-99.059225,20.1,510.5,0.1,0,20,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,23,obstruction,1,13.5,5.5,35.404309,-99.059225,20.1,510.5,0.1,0,30.9,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,24,maximum,1,32,6,35.404309,-99.059225,20.1,510.5,0.1,0,25.4,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,24,NA,1,32,6,35.404309,-99.059225,20.1,510.5,0.1,0,24.8,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,26,maximum,1,0.5,38,35.404309,-99.059225,20.1,510.5,0.1,0,11.4,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,26,obstruction,1,25,0.5,35.404309,-99.059225,20.1,510.5,0.1,0,33.4,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,26.5,obstruction,1,1,36,35.404309,-99.059225,20.1,510.5,0.1,0,14.5,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,26.6,NA,1,11,33.5,35.404309,-99.059225,20.1,510.5,0.1,0,14.8,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,27,NA,1,20,6,35.404309,-99.059225,20.1,510.5,0.1,0,14,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,27.5,maximum,1,36,13,35.404309,-99.059225,20.1,510.5,0.1,0,22.3,0.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_044,OAES_044.basePlot.bgc,tower,M,0,28,obstruction,2,25,37.5,35.404309,-99.059225,20.1,510.5,0.1,0,16.4,0,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
