dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,10.8,entire,1,26.5,9.5,68.658157,-149.362189,20.1,822.4,0.24,0,3.7,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,11.3,entire,1,4,26,68.658157,-149.362189,20.1,822.4,0.24,0,3.5,0.4,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,13.3,entire,1,10,37.5,68.658157,-149.362189,20.1,822.4,0.24,0,1.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,13.6,entire,1,16,4,68.658157,-149.362189,20.1,822.4,0.24,0,4.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,13.7,entire,1,34.5,10.5,68.658157,-149.362189,20.1,822.4,0.24,0,2.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,14.5,entire,2,19.5,20.75,68.658157,-149.362189,20.1,822.4,0.24,0,2.95,0.25,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,17.5,entire,1,2,6.5,68.658157,-149.362189,20.1,822.4,0.24,0,3,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,18.1,entire,1,18,5,68.658157,-149.362189,20.1,822.4,0.24,0,3.1,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,22.5,NA,1,16,39.5,68.658157,-149.362189,20.1,822.4,0.24,0,3.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,30,maximum,1,36,31,68.658157,-149.362189,20.1,822.4,0.24,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,68.658157,-149.362189,20.1,822.4,0.24,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
