dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,9,entire,1,12.5,34.5,63.872772,-149.220657,20.2,688.3,0.35,0,3.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,10.1,entire,1,28.5,38,63.872772,-149.220657,20.2,688.3,0.35,0,1.8,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,10.3,entire,1,9,33.5,63.872772,-149.220657,20.2,688.3,0.35,0,2.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,10.9,entire,1,12.5,34.5,63.872772,-149.220657,20.2,688.3,0.35,0,5.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,11,entire,1,21,38.5,63.872772,-149.220657,20.2,688.3,0.35,0,5.4,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,11.4,entire,1,4,33,63.872772,-149.220657,20.2,688.3,0.35,0,4.4,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,11.5,entire,1,6.5,3.5,63.872772,-149.220657,20.2,688.3,0.35,0,4,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,13,entire,1,37,4.5,63.872772,-149.220657,20.2,688.3,0.35,0,5.1,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,14.3,entire,1,0.5,2.5,63.872772,-149.220657,20.2,688.3,0.35,0,3.1,0.3,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,14.4,entire,1,2,27,63.872772,-149.220657,20.2,688.3,0.35,0,6.6,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,16.8,entire,1,36.5,11.5,63.872772,-149.220657,20.2,688.3,0.35,0,4.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,18.1,entire,1,36.5,11.5,63.872772,-149.220657,20.2,688.3,0.35,0,7.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,19.1,entire,1,31,23.5,63.872772,-149.220657,20.2,688.3,0.35,0,9.7,1.9,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,19.3,entire,1,36.5,25,63.872772,-149.220657,20.2,688.3,0.35,0,4.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,20.4,entire,1,20,9.5,63.872772,-149.220657,20.2,688.3,0.35,0,3.9,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,20.5,entire,1,32,11.5,63.872772,-149.220657,20.2,688.3,0.35,0,8.9,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,28.4,obstruction,1,38,38,63.872772,-149.220657,20.2,688.3,0.35,0,7.2,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,28.8,entire,1,20,32.5,63.872772,-149.220657,20.2,688.3,0.35,0,2.8,3.7,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,29,entire,1,14.5,6,63.872772,-149.220657,20.2,688.3,0.35,0,2.3,4.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,30,maximum,1,33.5,5,63.872772,-149.220657,20.2,688.3,0.35,0,3.5,3.3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,M,15,25.3,obstruction,1,9.5,21.5,63.875088,-149.210438,20.1,677.6,0.16,0,2.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,M,15.1,21.5,obstruction,1,9.5,21.5,63.875088,-149.210438,20.1,677.6,0.16,0,1.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,M,21.7,27.8,obstruction,1,2,7.5,63.875088,-149.210438,20.1,677.6,0.16,0,5.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,M,22,26.8,obstruction,1,2,7.5,63.875088,-149.210438,20.1,677.6,0.16,0,1.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,9.3,entire,1,39.5,11,63.875088,-149.210438,20.1,677.6,0.16,0,4.3,0,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,15,entire,1,9.5,21.5,63.875088,-149.210438,20.1,677.6,0.16,0,2.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,15.1,entire,1,9.5,21.5,63.875088,-149.210438,20.1,677.6,0.16,0,1.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,15.2,obstruction,1,2.5,4,63.875088,-149.210438,20.1,677.6,0.16,0,2.5,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,16.4,obstruction,1,38.5,29,63.875088,-149.210438,20.1,677.6,0.16,0,1.8,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,16.8,obstruction,1,30,26,63.875088,-149.210438,20.1,677.6,0.16,0,3.8,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,17.1,obstruction,1,22.5,0,63.875088,-149.210438,20.1,677.6,0.16,0,2.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,17.3,entire,1,32.5,30.5,63.875088,-149.210438,20.1,677.6,0.16,0,3.3,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,17.9,obstruction,1,34.5,3,63.875088,-149.210438,20.1,677.6,0.16,0,5.1,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,18.5,obstruction,1,6.5,5,63.875088,-149.210438,20.1,677.6,0.16,0,0.6,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,19.3,entire,1,5.5,4,63.875088,-149.210438,20.1,677.6,0.16,0,4.3,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,20.2,obstruction,1,6,29,63.875088,-149.210438,20.1,677.6,0.16,0,3.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,21.3,entire,1,25.5,30.5,63.875088,-149.210438,20.1,677.6,0.16,0,6.7,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,21.6,entire,1,12,8,63.875088,-149.210438,20.1,677.6,0.16,0,6.7,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,21.7,maximum,1,2,7.5,63.875088,-149.210438,20.1,677.6,0.16,0,5.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,22,entire,1,2,7.5,63.875088,-149.210438,20.1,677.6,0.16,0,1.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,22,obstruction,1,20,7,63.875088,-149.210438,20.1,677.6,0.16,0,5.1,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,23,obstruction,1,3.5,23.5,63.875088,-149.210438,20.1,677.6,0.16,0,2.3,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,27,entire,1,32.5,22,63.875088,-149.210438,20.1,677.6,0.16,0,6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,27.5,obstruction,1,39,24.5,63.875088,-149.210438,20.1,677.6,0.16,0,3.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,30,entire,1,39,24.5,63.875088,-149.210438,20.1,677.6,0.16,3,2.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,30,maximum,1,35.5,24.5,63.875088,-149.210438,20.1,677.6,0.16,0,9.8,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_048,HEAL_048.basePlot.bgc,tower,O,0,30,obstruction,2,18.75,15.5,63.875088,-149.210438,20.1,677.6,0.16,0,5.25,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
