dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,2.6,entire,1,6.5,2.5,45.823595,-121.973495,20.2,465.4,0.24,0,11.3,1.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,2.9,entire,1,20.5,2,45.823595,-121.973495,20.2,465.4,0.24,0,7.8,3.8,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,3.2,entire,1,26.5,39.5,45.823595,-121.973495,20.2,465.4,0.24,0,15.1,3.4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,3.3,entire,1,1.5,0.5,45.823595,-121.973495,20.2,465.4,0.24,0,8.1,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,3.6,entire,1,31.5,29.5,45.823595,-121.973495,20.2,465.4,0.24,0,11.2,2.9,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,3.9,entire,1,8.5,34,45.823595,-121.973495,20.2,465.4,0.24,0,15.6,3.8,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,4.2,entire,1,7,33.5,45.823595,-121.973495,20.2,465.4,0.24,0,12.3,4.9,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,4.3,entire,3,12.666666666666666,32,45.823595,-121.973495,20.2,465.4,0.24,0,8.066666666666666,3.2333333333333334,1.3333333333333333,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,5.4,entire,1,7.5,12.5,45.823595,-121.973495,20.2,465.4,0.24,0,8.6,6.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,5.5,entire,1,32,17,45.823595,-121.973495,20.2,465.4,0.24,0,11.2,6.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,5.8,entire,1,7,21.5,45.823595,-121.973495,20.2,465.4,0.24,0,13.9,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,6,entire,1,34.5,31,45.823595,-121.973495,20.2,465.4,0.24,0,6.5,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,6.1,entire,1,34.5,31,45.823595,-121.973495,20.2,465.4,0.24,0,9.7,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,6.2,entire,1,32,17,45.823595,-121.973495,20.2,465.4,0.24,0,12.7,3.1,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,7,entire,1,1.5,0.5,45.823595,-121.973495,20.2,465.4,0.24,0,4.8,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,25,entire,1,22,7.5,45.823595,-121.973495,20.2,465.4,0.24,0,15.7,5.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,O,0,31,maximum,1,22,7.5,45.823595,-121.973495,20.2,465.4,0.24,0,15.4,0.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,NA,NA,NA,NA,16,NA,NA,45.823595,-121.973495,20.2,465.4,0.24,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,20.7,obstruction,1,20,7,45.824185,-121.955555,20.1,363.5,0.15,0,13.3,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,28.3,maximum,1,37,25,45.824185,-121.955555,20.1,363.5,0.15,0,13,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,29,maximum,3,7.833333333333333,12.166666666666668,45.824185,-121.955555,20.1,363.5,0.15,0,7.2,4.733333333333333,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,29.1,maximum,1,39,38,45.824185,-121.955555,20.1,363.5,0.15,0,12.1,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,29.2,maximum,2,21,34.75,45.824185,-121.955555,20.1,363.5,0.15,0,16.1,2.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,29.5,maximum,2,26.75,8,45.824185,-121.955555,20.1,363.5,0.15,0,11.649999999999999,5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,29.8,maximum,1,23,35.5,45.824185,-121.955555,20.1,363.5,0.15,0,8,3.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,29.9,maximum,1,36,6,45.824185,-121.955555,20.1,363.5,0.15,0,12.3,3.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,30,maximum,11,24.727272727272727,23.227272727272727,45.824185,-121.955555,20.1,363.5,0.15,0,11.255555555555556,4.327272727272727,1,2020.2727272727273,2020.2727272727273,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,30,NA,1,25,34,45.824185,-121.955555,20.1,363.5,0.15,0,10.3,15,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,30.1,maximum,1,20,7,45.824185,-121.955555,20.1,363.5,0.15,0,11.5,3.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,30.2,maximum,1,21,37.5,45.824185,-121.955555,20.1,363.5,0.15,0,11.6,3.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,30.3,maximum,1,24.5,33,45.824185,-121.955555,20.1,363.5,0.15,0,13.5,5.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,30.4,maximum,1,38,31.5,45.824185,-121.955555,20.1,363.5,0.15,0,14.9,1.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,30.5,maximum,4,23.625,26.125,45.824185,-121.955555,20.1,363.5,0.15,0,12.225,2.275,1,2020.25,2020.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,31,maximum,4,17.25,22.625,45.824185,-121.955555,20.1,363.5,0.15,0,10.549999999999999,3.85,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,31.5,maximum,1,6.5,30,45.824185,-121.955555,20.1,363.5,0.15,0,7.4,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,0,32.5,maximum,1,36.5,32.5,45.824185,-121.955555,20.1,363.5,0.15,0,8.4,1.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,2,30,maximum,2,24.5,31.5,45.824185,-121.955555,20.1,363.5,0.15,0,5.35,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,2.6,29,maximum,1,21,5,45.824185,-121.955555,20.1,363.5,0.15,0,8.1,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,3,31,maximum,1,21,5,45.824185,-121.955555,20.1,363.5,0.15,0,3.9,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,3.2,29.1,maximum,1,8.5,10.5,45.824185,-121.955555,20.1,363.5,0.15,0,13.1,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,5.3,29.5,maximum,1,15,5.5,45.824185,-121.955555,20.1,363.5,0.15,0,14.7,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,5.6,29.5,maximum,1,28,34.5,45.824185,-121.955555,20.1,363.5,0.15,0,5,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,6,30,maximum,1,28,34.5,45.824185,-121.955555,20.1,363.5,0.15,0,8.3,3,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,6,30.5,maximum,1,15,5.5,45.824185,-121.955555,20.1,363.5,0.15,0,12.2,5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,6.8,29.3,maximum,1,8.5,10.5,45.824185,-121.955555,20.1,363.5,0.15,0,11.5,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,7,31,maximum,1,10,1,45.824185,-121.955555,20.1,363.5,0.15,0,5.3,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,7.8,30.5,maximum,1,4,7,45.824185,-121.955555,20.1,363.5,0.15,0,5,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,M,9,30,maximum,1,4,7,45.824185,-121.955555,20.1,363.5,0.15,0,8,3.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,2,entire,2,24.5,31.5,45.824185,-121.955555,20.1,363.5,0.15,0,5.35,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,2.3,entire,1,8.5,13.5,45.824185,-121.955555,20.1,363.5,0.15,0,8.9,2.1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,2.6,entire,1,21,5,45.824185,-121.955555,20.1,363.5,0.15,0,8.1,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,3,entire,1,21,5,45.824185,-121.955555,20.1,363.5,0.15,0,3.9,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,3.2,entire,1,8.5,10.5,45.824185,-121.955555,20.1,363.5,0.15,0,13.1,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,3.2,obstruction,1,5,35.5,45.824185,-121.955555,20.1,363.5,0.15,0,10.4,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,3.5,entire,1,21.5,2.5,45.824185,-121.955555,20.1,363.5,0.15,0,7,1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,3.8,entire,2,18.25,3,45.824185,-121.955555,20.1,363.5,0.15,0,8.75,2.75,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,4.1,entire,1,26.5,1.5,45.824185,-121.955555,20.1,363.5,0.15,0,7.9,3.9,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,4.4,entire,1,7,20.5,45.824185,-121.955555,20.1,363.5,0.15,0,8,7.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,5,entire,1,5.5,3,45.824185,-121.955555,20.1,363.5,0.15,0,12.2,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,5.1,entire,1,31.5,9.5,45.824185,-121.955555,20.1,363.5,0.15,0,15,3.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,5.2,entire,1,9,27,45.824185,-121.955555,20.1,363.5,0.15,0,8.6,4.6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,5.3,entire,1,15,5.5,45.824185,-121.955555,20.1,363.5,0.15,0,14.7,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,5.5,entire,1,15.5,1.5,45.824185,-121.955555,20.1,363.5,0.15,0,14.6,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,5.6,entire,2,17.25,32.25,45.824185,-121.955555,20.1,363.5,0.15,0,9.3,3.25,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,6,entire,2,21.5,20,45.824185,-121.955555,20.1,363.5,0.15,0,10.25,4,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,6.2,entire,1,6.5,7.5,45.824185,-121.955555,20.1,363.5,0.15,0,8.1,3,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,6.5,maximum,1,8,1.5,45.824185,-121.955555,20.1,363.5,0.15,0,10.7,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,6.8,entire,1,8.5,10.5,45.824185,-121.955555,20.1,363.5,0.15,0,11.5,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,7.1,entire,1,6,27,45.824185,-121.955555,20.1,363.5,0.15,0,11.2,2.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,7.8,entire,1,4,7,45.824185,-121.955555,20.1,363.5,0.15,0,5,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,O,0,9,entire,1,4,7,45.824185,-121.955555,20.1,363.5,0.15,0,8,3.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,tower,NA,NA,NA,NA,11,NA,NA,45.824185,-121.955555,20.1,363.5,0.15,NA,NA,NA,NA,2021.8181818181818,2021.8181818181818,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,25.8,obstruction,1,3.5,8.5,45.829046,-121.958541,20.2,371.3,0.21,0,15.8,1.9,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,27.6,maximum,1,4,28.5,45.829046,-121.958541,20.2,371.3,0.21,0,14.4,3.9,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,28.6,maximum,1,18.5,7.5,45.829046,-121.958541,20.2,371.3,0.21,0,17.8,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,29,maximum,10,17.9,12.55,45.829046,-121.958541,20.2,371.3,0.21,0,12.15,3.7,1,2020.9,2020.9,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,29.5,maximum,3,27.166666666666668,4.333333333333333,45.829046,-121.958541,20.2,371.3,0.21,0,12.233333333333334,3.3000000000000003,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,29.8,maximum,1,14,34.5,45.829046,-121.958541,20.2,371.3,0.21,0,12.5,3.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
