dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,2.1,entire,1,1,12.5,40.276827,-105.545384,20.1,2740.4,0.1,0,11.4,1.5,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,2.3,entire,1,12.5,7.5,40.276827,-105.545384,20.1,2740.4,0.1,0,4.6,3.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,2.4,entire,1,17,32.5,40.276827,-105.545384,20.1,2740.4,0.1,0,9.7,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,2.5,entire,1,27,4,40.276827,-105.545384,20.1,2740.4,0.1,0,5,3.8,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,2.7,entire,1,10.5,8,40.276827,-105.545384,20.1,2740.4,0.1,0,6.5,2.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,2.9,entire,1,32,1,40.276827,-105.545384,20.1,2740.4,0.1,0,14.3,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,3,entire,1,10.5,8,40.276827,-105.545384,20.1,2740.4,0.1,0,9.5,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,3.1,entire,1,0.5,6,40.276827,-105.545384,20.1,2740.4,0.1,0,8.4,0.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,3.6,entire,2,16.25,15,40.276827,-105.545384,20.1,2740.4,0.1,0,13.85,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,3.7,entire,1,17,32.5,40.276827,-105.545384,20.1,2740.4,0.1,0,7.2,3.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,3.8,entire,1,4,5,40.276827,-105.545384,20.1,2740.4,0.1,0,8.5,2,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,4.4,entire,3,17,24.5,40.276827,-105.545384,20.1,2740.4,0.1,0,10.533333333333333,2.5,1.3333333333333333,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,4.5,entire,1,38,2.5,40.276827,-105.545384,20.1,2740.4,0.1,0,8.4,7.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,4.6,entire,1,2.5,6,40.276827,-105.545384,20.1,2740.4,0.1,0,7.2,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,4.8,entire,1,1.5,31.5,40.276827,-105.545384,20.1,2740.4,0.1,0,10.7,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,5.5,entire,1,27.5,4,40.276827,-105.545384,20.1,2740.4,0.1,0,5.7,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,6,entire,3,26.666666666666668,3.833333333333333,40.276827,-105.545384,20.1,2740.4,0.1,0,10.866666666666667,3.433333333333333,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,6.5,entire,1,8.5,21,40.276827,-105.545384,20.1,2740.4,0.1,0,6.5,2,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,7,entire,1,23.5,36,40.276827,-105.545384,20.1,2740.4,0.1,0,4.1,5.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,7.3,entire,1,28,0,40.276827,-105.545384,20.1,2740.4,0.1,0,9.3,5.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,7.8,obstruction,1,39,20,40.276827,-105.545384,20.1,2740.4,0.1,0,8.3,5.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,8.6,entire,1,3,8,40.276827,-105.545384,20.1,2740.4,0.1,0,6.9,3.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,11.1,entire,1,15,39.5,40.276827,-105.545384,20.1,2740.4,0.1,0,9.6,5.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,O,0,13,entire,1,30,18,40.276827,-105.545384,20.1,2740.4,0.1,0,7.3,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,NA,NA,NA,NA,4,NA,NA,40.276827,-105.545384,20.1,2740.4,0.1,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,12.2,obstruction,1,37,0.5,40.27733,-105.546207,20.1,2744.3,0.13,0,5.7,2.5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,20.5,obstruction,1,38.5,3,40.27733,-105.546207,20.1,2744.3,0.13,0,11.2,0.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,21,obstruction,1,0,5,40.27733,-105.546207,20.1,2744.3,0.13,0,0.3,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,23,obstruction,1,0,5,40.27733,-105.546207,20.1,2744.3,0.13,0,8.6,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,27.5,maximum,1,22,34,40.27733,-105.546207,20.1,2744.3,0.13,0,0.8,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,28,obstruction,1,32.5,13,40.27733,-105.546207,20.1,2744.3,0.13,0,6.9,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,29,maximum,4,19.5,20.625,40.27733,-105.546207,20.1,2744.3,0.13,0,7.125,2.05,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,29.5,maximum,1,6,34,40.27733,-105.546207,20.1,2744.3,0.13,0,7.2,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,30,entire,1,38.5,11,40.27733,-105.546207,20.1,2744.3,0.13,0,8,1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,30,maximum,14,22.464285714285715,20.214285714285715,40.27733,-105.546207,20.1,2744.3,0.13,0,8.107142857142858,2.5785714285714287,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,30.5,maximum,1,35,6,40.27733,-105.546207,20.1,2744.3,0.13,0,7.1,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,31,maximum,7,17.285714285714285,16.642857142857142,40.27733,-105.546207,20.1,2744.3,0.13,0,6.285714285714286,4.071428571428571,1,2021.142857142857,2021.142857142857,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,M,0,32.2,maximum,1,37,18,40.27733,-105.546207,20.1,2744.3,0.13,0,12.8,2.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,2.3,entire,1,1.5,14,40.27733,-105.546207,20.1,2744.3,0.13,0,11.8,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,3,entire,2,16.25,31.75,40.27733,-105.546207,20.1,2744.3,0.13,0,9.55,1.5,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,3.1,entire,1,16.5,31,40.27733,-105.546207,20.1,2744.3,0.13,0,6.7,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,3.8,entire,1,32,17.5,40.27733,-105.546207,20.1,2744.3,0.13,0,13.5,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,4.4,entire,1,31,17,40.27733,-105.546207,20.1,2744.3,0.13,0,5.3,2.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,4.5,entire,1,14.5,8.5,40.27733,-105.546207,20.1,2744.3,0.13,0,5.6,2.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,5,entire,2,17.5,21.5,40.27733,-105.546207,20.1,2744.3,0.13,0,8.65,2.5,2,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,5.3,entire,1,30.5,32.5,40.27733,-105.546207,20.1,2744.3,0.13,0,4.4,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,5.8,entire,1,23,35,40.27733,-105.546207,20.1,2744.3,0.13,0,10,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,6.1,entire,2,19.25,35.5,40.27733,-105.546207,20.1,2744.3,0.13,0,10.95,3.1,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,6.3,entire,1,22,38,40.27733,-105.546207,20.1,2744.3,0.13,1,4.2,4.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,8,entire,1,4.5,16.5,40.27733,-105.546207,20.1,2744.3,0.13,0,11.1,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,8.6,entire,1,32,10,40.27733,-105.546207,20.1,2744.3,0.13,0,12.2,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,8.8,obstruction,1,34.5,38,40.27733,-105.546207,20.1,2744.3,0.13,0,8.9,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,9.4,entire,1,25.5,6.5,40.27733,-105.546207,20.1,2744.3,0.13,0,7.5,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,9.8,entire,1,18.5,37,40.27733,-105.546207,20.1,2744.3,0.13,0,10.8,6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,9.9,entire,1,0,26,40.27733,-105.546207,20.1,2744.3,0.13,0,8.6,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,10.6,obstruction,1,2,20,40.27733,-105.546207,20.1,2744.3,0.13,0,7.8,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,11.3,entire,1,8,36.5,40.27733,-105.546207,20.1,2744.3,0.13,0,3.6,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,19.4,entire,1,7.5,10.5,40.27733,-105.546207,20.1,2744.3,0.13,0,5.6,7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,28,maximum,1,10.5,37,40.27733,-105.546207,20.1,2744.3,0.13,0,8.2,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,O,0,32,entire,1,9,31,40.27733,-105.546207,20.1,2744.3,0.13,0,4.4,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,40.27733,-105.546207,20.1,2744.3,0.13,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,15.5,obstruction,1,36.5,4.5,40.277348,-105.545588,20.2,2745.2,0.18,0,9.3,3,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,24,obstruction,1,9,14,40.277348,-105.545588,20.2,2745.2,0.18,0,4.3,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,25.5,obstruction,1,35,36.5,40.277348,-105.545588,20.2,2745.2,0.18,0,10.2,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,28,maximum,1,1,39,40.277348,-105.545588,20.2,2745.2,0.18,0,11.1,1.4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,28.8,maximum,1,19.5,30.5,40.277348,-105.545588,20.2,2745.2,0.18,0,8.5,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,29,maximum,1,38,30,40.277348,-105.545588,20.2,2745.2,0.18,0,7.2,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,29.5,maximum,2,7.75,32.5,40.277348,-105.545588,20.2,2745.2,0.18,0,8.45,2.6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,30,entire,2,16.75,23.25,40.277348,-105.545588,20.2,2745.2,0.18,0,8.149999999999999,2.4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,30,maximum,6,19.416666666666668,24.5,40.277348,-105.545588,20.2,2745.2,0.18,0,6.383333333333333,2.2,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,30.5,maximum,2,17.25,21.25,40.277348,-105.545588,20.2,2745.2,0.18,0,10.4,1.5,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,31,maximum,4,26,20.125,40.277348,-105.545588,20.2,2745.2,0.18,0,9.025,1.35,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,31.5,maximum,1,34.5,19.5,40.277348,-105.545588,20.2,2745.2,0.18,0,6.5,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,32,maximum,1,1,39,40.277348,-105.545588,20.2,2745.2,0.18,0,10.9,2.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,33,maximum,1,6,32,40.277348,-105.545588,20.2,2745.2,0.18,0,6.3,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,34,maximum,1,36,2.5,40.277348,-105.545588,20.2,2745.2,0.18,0,10.4,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,0,35,maximum,2,17.25,6.75,40.277348,-105.545588,20.2,2745.2,0.18,0,8.4,1.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
