dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,NA,NA,NA,NA,11,NA,NA,45.505661,-89.587394,20.2,471.7,0.17,NA,NA,NA,NA,2021.3636363636363,2021.3636363636363,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,4,maximum,1,1.5,12.5,45.508883,-89.588327,20.2,474.5,0.17,0,9.2,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,9,other,1,19,36,45.508883,-89.588327,20.2,474.5,0.17,0,6.3,1.7,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,27.5,maximum,1,7.5,25,45.508883,-89.588327,20.2,474.5,0.17,0,17.6,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,28,maximum,1,35.5,17,45.508883,-89.588327,20.2,474.5,0.17,0,17.4,2.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,28,obstruction,1,37.5,14.5,45.508883,-89.588327,20.2,474.5,0.17,0,7.7,2.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,29,maximum,4,19,18.625,45.508883,-89.588327,20.2,474.5,0.17,0,15.25,3.625,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,29.1,maximum,2,13.5,10.75,45.508883,-89.588327,20.2,474.5,0.17,0,8,4.300000000000001,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,29.2,maximum,1,18,0,45.508883,-89.588327,20.2,474.5,0.17,0,7.2,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,29.3,maximum,1,39.5,28,45.508883,-89.588327,20.2,474.5,0.17,0,13.9,1.8,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,29.4,maximum,1,36.5,28,45.508883,-89.588327,20.2,474.5,0.17,0,10.2,4.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,29.5,maximum,4,32.625,16,45.508883,-89.588327,20.2,474.5,0.17,0,11.225000000000001,4.525,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,29.7,maximum,1,26,32,45.508883,-89.588327,20.2,474.5,0.17,0,17.4,3.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,29.8,maximum,5,24.2,12.8,45.508883,-89.588327,20.2,474.5,0.17,0,9.8,4.14,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,29.9,maximum,1,27.5,0.5,45.508883,-89.588327,20.2,474.5,0.17,0,16.8,5.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,30,maximum,10,26.35,17.6,45.508883,-89.588327,20.2,474.5,0.17,0,11.540000000000001,3.26,1,2020.6,2020.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,30.1,maximum,3,19.333333333333332,13,45.508883,-89.588327,20.2,474.5,0.17,1.6666666666666665,12.9,3.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,30.2,maximum,7,24.5,19,45.508883,-89.588327,20.2,474.5,0.17,1,9.942857142857143,4.516666666666667,1.1428571428571428,2021.142857142857,2021.142857142857,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,30.3,maximum,1,6.5,18,45.508883,-89.588327,20.2,474.5,0.17,0,14.9,2.4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,30.4,maximum,1,14,35.5,45.508883,-89.588327,20.2,474.5,0.17,0,14.4,3.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,30.5,maximum,3,8.333333333333334,33,45.508883,-89.588327,20.2,474.5,0.17,0,12.833333333333334,3.6,1,2022.6666666666667,2022.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,30.6,maximum,2,16.75,5.5,45.508883,-89.588327,20.2,474.5,0.17,0,7.25,5.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,30.8,maximum,2,6.5,6.75,45.508883,-89.588327,20.2,474.5,0.17,0,13.25,4.05,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,M,0,31,maximum,6,21.5,15,45.508883,-89.588327,20.2,474.5,0.17,0,8.716666666666667,2.833333333333333,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,O,0,1,entire,1,35.5,28.5,45.508883,-89.588327,20.2,474.5,0.17,0,10,3.3,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,O,0,4.9,entire,1,37,38.5,45.508883,-89.588327,20.2,474.5,0.17,0,13.3,3.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,O,0,7,maximum,1,25,38.5,45.508883,-89.588327,20.2,474.5,0.17,0,8.5,5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,O,0,8.1,entire,1,27.5,33.5,45.508883,-89.588327,20.2,474.5,0.17,0,11.3,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,O,0,10.1,entire,1,17.5,36.5,45.508883,-89.588327,20.2,474.5,0.17,0,5.1,3.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,O,0,17.7,entire,1,27.5,39,45.508883,-89.588327,20.2,474.5,0.17,0,10.3,7.9,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_059,STEI_059.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,45.508883,-89.588327,20.2,474.5,0.17,NA,NA,NA,NA,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,18.4,other,1,9,24.5,45.506757,-89.58706,20.2,472.4,0.27,0,11.5,5.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,25.5,obstruction,1,28,34.5,45.506757,-89.58706,20.2,472.4,0.27,0,5.7,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,28.5,maximum,1,20.5,36.5,45.506757,-89.58706,20.2,472.4,0.27,0,10.5,3.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,29,maximum,3,13.666666666666668,30.333333333333332,45.506757,-89.58706,20.2,472.4,0.27,0,14.9,5.433333333333334,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,29.3,maximum,2,7.5,23.25,45.506757,-89.58706,20.2,472.4,0.27,0,14.350000000000001,5.4,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,29.5,maximum,2,20,23.75,45.506757,-89.58706,20.2,472.4,0.27,0,4.8,3.2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,29.6,maximum,3,23.5,27.666666666666668,45.506757,-89.58706,20.2,472.4,0.27,0,13.733333333333333,3.7666666666666666,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,29.7,maximum,1,6.5,39.5,45.506757,-89.58706,20.2,472.4,0.27,0,10.5,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,29.8,maximum,2,5,33.5,45.506757,-89.58706,20.2,472.4,0.27,0,11.9,5.45,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,29.9,maximum,3,8.666666666666666,31.666666666666668,45.506757,-89.58706,20.2,472.4,0.27,0,11.966666666666667,4.433333333333334,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,30,maximum,6,10.333333333333332,17.5,45.506757,-89.58706,20.2,472.4,0.27,0,9.266666666666666,3,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,30.1,maximum,2,15.75,24.25,45.506757,-89.58706,20.2,472.4,0.27,0,8.5,4.6,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,30.2,maximum,1,8.5,8.5,45.506757,-89.58706,20.2,472.4,0.27,0,17.8,3.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,30.3,maximum,1,6,7,45.506757,-89.58706,20.2,472.4,0.27,0,12,3.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,30.5,maximum,3,20,37.166666666666664,45.506757,-89.58706,20.2,472.4,0.27,0,11.666666666666666,4.4,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,30.6,maximum,2,20.25,37.25,45.506757,-89.58706,20.2,472.4,0.27,0,7.55,3.05,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,30.6,NA,1,1.5,10,45.506757,-89.58706,20.2,472.4,0.27,0,9.8,4.8,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,0,31,maximum,1,9.5,17.5,45.506757,-89.58706,20.2,472.4,0.27,0,3,8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,4.3,29.6,maximum,1,19,8.5,45.506757,-89.58706,20.2,472.4,0.27,0,1.9,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,5,26,maximum,1,24,9,45.506757,-89.58706,20.2,472.4,0.27,0,9,4.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,5,28,maximum,1,19,8.5,45.506757,-89.58706,20.2,472.4,0.27,0,9.2,4.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,6.1,26.9,obstruction,1,24,9,45.506757,-89.58706,20.2,472.4,0.27,0,1.1,7.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,10.8,29.7,maximum,1,29,8.5,45.506757,-89.58706,20.2,472.4,0.27,0,14.5,3.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,M,NA,NA,NA,1,29,8.5,45.506757,-89.58706,20.2,472.4,0.27,0,15.1,4.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,3.4,entire,1,36.5,27,45.506757,-89.58706,20.2,472.4,0.27,0,13.1,4.8,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,3.5,entire,1,14,36,45.506757,-89.58706,20.2,472.4,0.27,0,7.8,2.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,4.3,entire,1,19,8.5,45.506757,-89.58706,20.2,472.4,0.27,0,1.9,3.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,4.8,entire,1,34,7,45.506757,-89.58706,20.2,472.4,0.27,0,15.2,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,5,entire,2,21.5,8.75,45.506757,-89.58706,20.2,472.4,0.27,0,9.1,4.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,5.5,entire,1,30.5,16.5,45.506757,-89.58706,20.2,472.4,0.27,0,7.8,5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,6.1,entire,1,24,9,45.506757,-89.58706,20.2,472.4,0.27,0,1.1,7.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,6.8,entire,1,17,7,45.506757,-89.58706,20.2,472.4,0.27,0,12.5,5.9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,7.3,entire,1,36.5,28,45.506757,-89.58706,20.2,472.4,0.27,0,9.3,3.4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,10.8,entire,1,29,8.5,45.506757,-89.58706,20.2,472.4,0.27,0,14.5,3.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,12.5,entire,1,38.5,7,45.506757,-89.58706,20.2,472.4,0.27,0,2.2,7.8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,12.8,entire,1,28,4.5,45.506757,-89.58706,20.2,472.4,0.27,0,11.2,17,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,16.8,entire,1,39,8.5,45.506757,-89.58706,20.2,472.4,0.27,0,8.9,2.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,17.4,entire,1,33,14,45.506757,-89.58706,20.2,472.4,0.27,0,11.4,3.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,20.1,entire,1,17.5,5,45.506757,-89.58706,20.2,472.4,0.27,0,4.8,1.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,21.2,obstruction,1,23.5,8.5,45.506757,-89.58706,20.2,472.4,0.27,0,7.4,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,22.5,entire,1,29,3,45.506757,-89.58706,20.2,472.4,0.27,0,9.2,6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,24.1,other,1,38.5,20.5,45.506757,-89.58706,20.2,472.4,0.27,0,15,1.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,27.9,entire,1,33,14,45.506757,-89.58706,20.2,472.4,0.27,0,13.3,1.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,29,entire,1,29.5,1,45.506757,-89.58706,20.2,472.4,0.27,0,13.9,0.6,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,0,31,maximum,1,35.5,4,45.506757,-89.58706,20.2,472.4,0.27,0,11,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,O,NA,NA,NA,1,29,8.5,45.506757,-89.58706,20.2,472.4,0.27,0,15.1,4.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_060,STEI_060.basePlot.bgc,tower,NA,NA,NA,NA,12,NA,NA,45.506757,-89.58706,20.2,472.4,0.27,NA,NA,NA,NA,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
