dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,31,maximum,1,34.5,2,46.237778,-89.541857,20.3,512.8,0.37,0,13.1,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,13,28,obstruction,1,31,7.5,46.237778,-89.541857,20.3,512.8,0.37,13,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,20.5,28,obstruction,1,31,7.5,46.237778,-89.541857,20.3,512.8,0.37,9,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,4.7,entire,1,12,36.5,46.237778,-89.541857,20.3,512.8,0.37,0,10.5,4.7,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,8.2,entire,1,2,15,46.237778,-89.541857,20.3,512.8,0.37,2,10.5,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,8.4,entire,1,26.5,1,46.237778,-89.541857,20.3,512.8,0.37,0,9.9,3.7,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,13,entire,1,31,7.5,46.237778,-89.541857,20.3,512.8,0.37,13,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,18.5,entire,1,0,31,46.237778,-89.541857,20.3,512.8,0.37,10,8.5,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,19.3,other,1,4.5,36.5,46.237778,-89.541857,20.3,512.8,0.37,0,11.1,1.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,20.5,entire,1,31,7.5,46.237778,-89.541857,20.3,512.8,0.37,9,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,26.8,entire,1,17.5,3.5,46.237778,-89.541857,20.3,512.8,0.37,0,15.8,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,27,entire,1,6.5,38.5,46.237778,-89.541857,20.3,512.8,0.37,0,15.6,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,27.6,obstruction,1,21,6,46.237778,-89.541857,20.3,512.8,0.37,0,15.8,2.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,28.6,other,1,1,37.5,46.237778,-89.541857,20.3,512.8,0.37,0,15.9,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29,maximum,1,0.5,1,46.237778,-89.541857,20.3,512.8,0.37,6,NA,NA,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.1,maximum,1,1.5,36.5,46.237778,-89.541857,20.3,512.8,0.37,0,10,1.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.2,maximum,2,11.25,22,46.237778,-89.541857,20.3,512.8,0.37,0,11.45,1.7,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.2,NA,1,32.5,14,46.237778,-89.541857,20.3,512.8,0.37,6,NA,6.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.3,maximum,2,22,4.5,46.237778,-89.541857,20.3,512.8,0.37,6,12.350000000000001,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.4,maximum,1,7,8.5,46.237778,-89.541857,20.3,512.8,0.37,6,11,NA,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.5,maximum,1,24,8,46.237778,-89.541857,20.3,512.8,0.37,0,14.3,5.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.6,entire,1,7,12,46.237778,-89.541857,20.3,512.8,0.37,0,13,4.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.6,maximum,1,8.5,17,46.237778,-89.541857,20.3,512.8,0.37,0,15.4,1.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.7,maximum,2,8.25,17.75,46.237778,-89.541857,20.3,512.8,0.37,0,15.9,4.45,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.8,maximum,5,7.6,20.6,46.237778,-89.541857,20.3,512.8,0.37,0,15.64,1.8399999999999999,1,2021.4,2021.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.9,maximum,1,4.5,36.5,46.237778,-89.541857,20.3,512.8,0.37,0,12.4,2.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,29.9,NA,1,12.5,7,46.237778,-89.541857,20.3,512.8,0.37,4,8.2,4.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,30,maximum,2,15.75,20,46.237778,-89.541857,20.3,512.8,0.37,3.5,13.45,1.2,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,30.1,maximum,4,10.75,11.375,46.237778,-89.541857,20.3,512.8,0.37,0,14.975000000000001,2.25,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,30.2,maximum,3,7.833333333333334,4.833333333333333,46.237778,-89.541857,20.3,512.8,0.37,4,16.549999999999997,3.45,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,30.3,maximum,1,21.5,2.5,46.237778,-89.541857,20.3,512.8,0.37,0,16,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,30.4,maximum,1,9,21,46.237778,-89.541857,20.3,512.8,0.37,0,15.9,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,30.6,maximum,1,1.5,39,46.237778,-89.541857,20.3,512.8,0.37,0,16.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,30.8,maximum,1,24,5,46.237778,-89.541857,20.3,512.8,0.37,0,17.1,1.4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,30.9,maximum,1,8.5,17,46.237778,-89.541857,20.3,512.8,0.37,0,15.5,1.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,O,0,31.1,maximum,1,21,6,46.237778,-89.541857,20.3,512.8,0.37,0,15,6.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,46.237778,-89.541857,20.3,512.8,0.37,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,0,28.9,maximum,1,31,35,46.231276,-89.541941,20.2,524.4,0.21,0,9.7,3.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,0,29.5,maximum,1,37.5,28.5,46.231276,-89.541941,20.2,524.4,0.21,0,11.9,1.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,0,29.8,maximum,2,24,30.75,46.231276,-89.541941,20.2,524.4,0.21,0,15.850000000000001,3.05,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,0,30,maximum,1,31,35,46.231276,-89.541941,20.2,524.4,0.21,0,13.7,2.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,0,30.2,maximum,2,25.25,37.5,46.231276,-89.541941,20.2,524.4,0.21,0,14.25,4.65,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,0,30.3,maximum,1,0.5,37.5,46.231276,-89.541941,20.2,524.4,0.21,0,15.6,3.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,0,30.6,maximum,2,35.25,35,46.231276,-89.541941,20.2,524.4,0.21,0,15.55,2.15,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,0,31,maximum,1,38,23,46.231276,-89.541941,20.2,524.4,0.21,0,8.7,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,0,33,maximum,1,12,35.5,46.231276,-89.541941,20.2,524.4,0.21,0,17,7,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,4,29.9,maximum,1,1,26,46.231276,-89.541941,20.2,524.4,0.21,0,15.1,3,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,4.4,29.4,maximum,1,1,26,46.231276,-89.541941,20.2,524.4,0.21,0,15.3,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,5,28.9,other,1,1,14,46.231276,-89.541941,20.2,524.4,0.21,19,NA,NA,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,5.1,28.8,other,1,33,28.5,46.231276,-89.541941,20.2,524.4,0.21,0,7.2,4.3,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,5.4,29.9,maximum,1,38,1,46.231276,-89.541941,20.2,524.4,0.21,0,9,6.8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,5.9,30.2,maximum,1,25.5,30.5,46.231276,-89.541941,20.2,524.4,0.21,0,9.1,9,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,6.2,29.6,maximum,1,6.5,22.5,46.231276,-89.541941,20.2,524.4,0.21,0,16.7,3.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,6.6,30.1,maximum,1,33,28.5,46.231276,-89.541941,20.2,524.4,0.21,0,6.6,2.2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,7.5,29.7,maximum,1,8.5,24,46.231276,-89.541941,20.2,524.4,0.21,0,6.4,2.9,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,8.5,30.8,maximum,1,12,5,46.231276,-89.541941,20.2,524.4,0.21,0,9,4.1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,8.6,27,obstruction,1,38,1,46.231276,-89.541941,20.2,524.4,0.21,0,14.1,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,9,30.4,maximum,1,23.5,33.5,46.231276,-89.541941,20.2,524.4,0.21,0,14.4,1.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,9.3,29.3,maximum,1,34.5,20.5,46.231276,-89.541941,20.2,524.4,0.21,0,6.1,5.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,9.9,30,maximum,1,25.5,30.5,46.231276,-89.541941,20.2,524.4,0.21,0,13.3,6.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,10,30.2,maximum,1,8.5,24,46.231276,-89.541941,20.2,524.4,0.21,0,7.5,3.4,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,11.2,30.1,maximum,1,12,5,46.231276,-89.541941,20.2,524.4,0.21,0,14,2.9,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,11.4,25.8,other,1,34.5,20.5,46.231276,-89.541941,20.2,524.4,0.21,0,10.4,3.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,12,30.3,maximum,1,23.5,33.5,46.231276,-89.541941,20.2,524.4,0.21,0,14.9,3.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,12.6,29.8,maximum,1,8,28,46.231276,-89.541941,20.2,524.4,0.21,0,5.6,5.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,12.8,29.2,maximum,1,6.5,22.5,46.231276,-89.541941,20.2,524.4,0.21,0,14.8,2.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,13.1,25.2,other,1,8,28,46.231276,-89.541941,20.2,524.4,0.21,0,11,6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,16.2,30.8,maximum,1,1,14,46.231276,-89.541941,20.2,524.4,0.21,23,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,18.3,27.7,other,1,9,5.5,46.231276,-89.541941,20.2,524.4,0.21,0,11.5,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,18.4,30,maximum,1,4,34,46.231276,-89.541941,20.2,524.4,0.21,0,13.9,4.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,19.7,30.4,maximum,1,9,5.5,46.231276,-89.541941,20.2,524.4,0.21,0,6.4,4.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,20.4,30,maximum,1,32.5,10.5,46.231276,-89.541941,20.2,524.4,0.21,5,17.3,NA,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,25.2,28.6,maximum,1,4,34,46.231276,-89.541941,20.2,524.4,0.21,0,10.9,6.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,M,27.7,29.3,maximum,1,32.5,10.5,46.231276,-89.541941,20.2,524.4,0.21,0,15.3,1.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,2.9,entire,1,36,32,46.231276,-89.541941,20.2,524.4,0.21,0,15.5,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,4,entire,1,1,26,46.231276,-89.541941,20.2,524.4,0.21,0,15.1,3,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,O,0,4.4,entire,2,19,26.25,46.231276,-89.541941,20.2,524.4,0.21,0,16.6,4.5,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
